shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 700 Item 96,Apuntes sobre la lengua chaneabal,"","Berendt, C. Hermann 1817-1878",Spanish and Tojolabal,spa|myn,1870,Tuxtla Gutiérrez
