shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 930,Kauṣītakibrāhmaṇopaniṣad dīpikā|कौषीतकिब्राह्मणोपनिषद्दीपिका,"","Śaṅkarānanda, active 1290",In Sanskrit,san,"",""
