postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/3345_0000.tif,web/3345_0000_web.jpg,thumb/3345_0000_thumb.jpg
2,Inside front cover,master/3345_0001.tif,web/3345_0001_web.jpg,thumb/3345_0001_thumb.jpg
3,i recto,master/3345_0002.tif,web/3345_0002_web.jpg,thumb/3345_0002_thumb.jpg
4,i verso,master/3345_0003.tif,web/3345_0003_web.jpg,thumb/3345_0003_thumb.jpg
5,1r,master/3345_0004.tif,web/3345_0004_web.jpg,thumb/3345_0004_thumb.jpg
6,1v,master/3345_0005.tif,web/3345_0005_web.jpg,thumb/3345_0005_thumb.jpg
7,2r,master/3345_0006.tif,web/3345_0006_web.jpg,thumb/3345_0006_thumb.jpg
8,2v,master/3345_0007.tif,web/3345_0007_web.jpg,thumb/3345_0007_thumb.jpg
9,3r,master/3345_0008.tif,web/3345_0008_web.jpg,thumb/3345_0008_thumb.jpg
10,3v,master/3345_0009.tif,web/3345_0009_web.jpg,thumb/3345_0009_thumb.jpg
11,4r,master/3345_0010.tif,web/3345_0010_web.jpg,thumb/3345_0010_thumb.jpg
12,4v,master/3345_0011.tif,web/3345_0011_web.jpg,thumb/3345_0011_thumb.jpg
13,5r,master/3345_0012.tif,web/3345_0012_web.jpg,thumb/3345_0012_thumb.jpg
14,5v,master/3345_0013.tif,web/3345_0013_web.jpg,thumb/3345_0013_thumb.jpg
15,6r,master/3345_0014.tif,web/3345_0014_web.jpg,thumb/3345_0014_thumb.jpg
16,6v,master/3345_0015.tif,web/3345_0015_web.jpg,thumb/3345_0015_thumb.jpg
17,7r,master/3345_0016.tif,web/3345_0016_web.jpg,thumb/3345_0016_thumb.jpg
18,7v,master/3345_0017.tif,web/3345_0017_web.jpg,thumb/3345_0017_thumb.jpg
19,8r,master/3345_0018.tif,web/3345_0018_web.jpg,thumb/3345_0018_thumb.jpg
20,8v,master/3345_0019.tif,web/3345_0019_web.jpg,thumb/3345_0019_thumb.jpg
21,9r,master/3345_0020.tif,web/3345_0020_web.jpg,thumb/3345_0020_thumb.jpg
22,9v,master/3345_0021.tif,web/3345_0021_web.jpg,thumb/3345_0021_thumb.jpg
23,10r,master/3345_0022.tif,web/3345_0022_web.jpg,thumb/3345_0022_thumb.jpg
24,10v,master/3345_0023.tif,web/3345_0023_web.jpg,thumb/3345_0023_thumb.jpg
25,11r,master/3345_0024.tif,web/3345_0024_web.jpg,thumb/3345_0024_thumb.jpg
26,11v,master/3345_0025.tif,web/3345_0025_web.jpg,thumb/3345_0025_thumb.jpg
27,12r,master/3345_0026.tif,web/3345_0026_web.jpg,thumb/3345_0026_thumb.jpg
28,Unlabeled,master/3345_0027.tif,web/3345_0027_web.jpg,thumb/3345_0027_thumb.jpg
29,Unlabeled,master/3345_0028.tif,web/3345_0028_web.jpg,thumb/3345_0028_thumb.jpg
30,Unlabeled,master/3345_0029.tif,web/3345_0029_web.jpg,thumb/3345_0029_thumb.jpg
31,Unlabeled,master/3345_0030.tif,web/3345_0030_web.jpg,thumb/3345_0030_thumb.jpg
32,Unlabeled,master/3345_0031.tif,web/3345_0031_web.jpg,thumb/3345_0031_thumb.jpg
33,Unlabeled,master/3345_0032.tif,web/3345_0032_web.jpg,thumb/3345_0032_thumb.jpg
34,Unlabeled,master/3345_0033.tif,web/3345_0033_web.jpg,thumb/3345_0033_thumb.jpg
35,Unlabeled,master/3345_0034.tif,web/3345_0034_web.jpg,thumb/3345_0034_thumb.jpg
36,Unlabeled,master/3345_0035.tif,web/3345_0035_web.jpg,thumb/3345_0035_thumb.jpg
37,Unlabeled,master/3345_0036.tif,web/3345_0036_web.jpg,thumb/3345_0036_thumb.jpg
38,Unlabeled,master/3345_0037.tif,web/3345_0037_web.jpg,thumb/3345_0037_thumb.jpg
39,Unlabeled,master/3345_0038.tif,web/3345_0038_web.jpg,thumb/3345_0038_thumb.jpg
40,Unlabeled,master/3345_0039.tif,web/3345_0039_web.jpg,thumb/3345_0039_thumb.jpg
41,Unlabeled,master/3345_0040.tif,web/3345_0040_web.jpg,thumb/3345_0040_thumb.jpg
42,Unlabeled,master/3345_0041.tif,web/3345_0041_web.jpg,thumb/3345_0041_thumb.jpg
43,Unlabeled,master/3345_0042.tif,web/3345_0042_web.jpg,thumb/3345_0042_thumb.jpg
44,Unlabeled,master/3345_0043.tif,web/3345_0043_web.jpg,thumb/3345_0043_thumb.jpg
45,Unlabeled,master/3345_0044.tif,web/3345_0044_web.jpg,thumb/3345_0044_thumb.jpg
