shelfmark,title,additional_titles,authors,language,language_codes,date,place
Rush MSS Vol. 176 (Yi2 7397.F.13),Lecture notes by Benjamin Rush on Physiology:,"","Rush, Benjamin, 1746-1813","",eng,between 1769 and 1813,Philadelphia? :
