shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 401,Viṣṇusahasranāmapatra 12|विष्णुसहस्रनामपत्र 12,"","",In Sanskrit (Devanāgarī),san,"",""
