shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 2486,Gajendramokṣaṇastotra|[गजेन्द्रमोक्षणस्तोत्र],"","",In Sanskrit (Devanāgarī),san,"",""
