shelfmark,title,additional_titles,authors,language,language_codes,date,place
Rush MSS Vol. 311 (Yi2 7400.F.32),Notes by Benjamin Rush of an announcement to students.,"","Rush, Benjamin, 1746-1813","",eng,between 1791 and 1813,Philadelphia? :
