shelfmark,title,additional_titles,authors,language,language_codes,date,place
ChristChurch.AccountingWardensPewRentAccountBooks_v237,"Pew rents, Christ Church and St. Peter's Church, 1786 September, book 1","","",English,eng,"",United States
