postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,front,master/13257_0000.jpg,web/13257_0000_web.jpg,thumb/13257_0000_thumb.jpg
2,front-i,master/13257_0001.jpg,web/13257_0001_web.jpg,thumb/13257_0001_thumb.jpg
3,i-r,master/13257_0002.jpg,web/13257_0002_web.jpg,thumb/13257_0002_thumb.jpg
4,i-v,master/13257_0003.jpg,web/13257_0003_web.jpg,thumb/13257_0003_thumb.jpg
5,ii-r,master/13257_0004.jpg,web/13257_0004_web.jpg,thumb/13257_0004_thumb.jpg
6,ii-v,master/13257_0005.jpg,web/13257_0005_web.jpg,thumb/13257_0005_thumb.jpg
7,1r,master/13257_0006.jpg,web/13257_0006_web.jpg,thumb/13257_0006_thumb.jpg
8,1v,master/13257_0007.jpg,web/13257_0007_web.jpg,thumb/13257_0007_thumb.jpg
9,2r,master/13257_0008.jpg,web/13257_0008_web.jpg,thumb/13257_0008_thumb.jpg
10,2v,master/13257_0009.jpg,web/13257_0009_web.jpg,thumb/13257_0009_thumb.jpg
11,3r,master/13257_0010.jpg,web/13257_0010_web.jpg,thumb/13257_0010_thumb.jpg
12,3v,master/13257_0011.jpg,web/13257_0011_web.jpg,thumb/13257_0011_thumb.jpg
13,4r,master/13257_0012.jpg,web/13257_0012_web.jpg,thumb/13257_0012_thumb.jpg
14,4v,master/13257_0013.jpg,web/13257_0013_web.jpg,thumb/13257_0013_thumb.jpg
15,5r,master/13257_0014.jpg,web/13257_0014_web.jpg,thumb/13257_0014_thumb.jpg
16,5v,master/13257_0015.jpg,web/13257_0015_web.jpg,thumb/13257_0015_thumb.jpg
17,6r,master/13257_0016.jpg,web/13257_0016_web.jpg,thumb/13257_0016_thumb.jpg
18,6v,master/13257_0017.jpg,web/13257_0017_web.jpg,thumb/13257_0017_thumb.jpg
19,7r,master/13257_0018.jpg,web/13257_0018_web.jpg,thumb/13257_0018_thumb.jpg
20,7v,master/13257_0019.jpg,web/13257_0019_web.jpg,thumb/13257_0019_thumb.jpg
21,8r,master/13257_0020.jpg,web/13257_0020_web.jpg,thumb/13257_0020_thumb.jpg
22,8v,master/13257_0021.jpg,web/13257_0021_web.jpg,thumb/13257_0021_thumb.jpg
23,9r,master/13257_0022.jpg,web/13257_0022_web.jpg,thumb/13257_0022_thumb.jpg
24,9v,master/13257_0023.jpg,web/13257_0023_web.jpg,thumb/13257_0023_thumb.jpg
25,10r,master/13257_0024.jpg,web/13257_0024_web.jpg,thumb/13257_0024_thumb.jpg
26,10v,master/13257_0025.jpg,web/13257_0025_web.jpg,thumb/13257_0025_thumb.jpg
27,11r,master/13257_0026.jpg,web/13257_0026_web.jpg,thumb/13257_0026_thumb.jpg
28,11v,master/13257_0027.jpg,web/13257_0027_web.jpg,thumb/13257_0027_thumb.jpg
29,12r,master/13257_0028.jpg,web/13257_0028_web.jpg,thumb/13257_0028_thumb.jpg
30,12v,master/13257_0029.jpg,web/13257_0029_web.jpg,thumb/13257_0029_thumb.jpg
31,12*r,master/13257_0030.jpg,web/13257_0030_web.jpg,thumb/13257_0030_thumb.jpg
32,12*v,master/13257_0031.jpg,web/13257_0031_web.jpg,thumb/13257_0031_thumb.jpg
33,12br,master/13257_0032.jpg,web/13257_0032_web.jpg,thumb/13257_0032_thumb.jpg
34,12bv,master/13257_0033.jpg,web/13257_0033_web.jpg,thumb/13257_0033_thumb.jpg
35,13r,master/13257_0034.jpg,web/13257_0034_web.jpg,thumb/13257_0034_thumb.jpg
36,13v,master/13257_0035.jpg,web/13257_0035_web.jpg,thumb/13257_0035_thumb.jpg
37,14r,master/13257_0036.jpg,web/13257_0036_web.jpg,thumb/13257_0036_thumb.jpg
38,14v,master/13257_0037.jpg,web/13257_0037_web.jpg,thumb/13257_0037_thumb.jpg
39,15r,master/13257_0038.jpg,web/13257_0038_web.jpg,thumb/13257_0038_thumb.jpg
40,15v,master/13257_0039.jpg,web/13257_0039_web.jpg,thumb/13257_0039_thumb.jpg
41,16r,master/13257_0040.jpg,web/13257_0040_web.jpg,thumb/13257_0040_thumb.jpg
42,16v,master/13257_0041.jpg,web/13257_0041_web.jpg,thumb/13257_0041_thumb.jpg
43,17r,master/13257_0042.jpg,web/13257_0042_web.jpg,thumb/13257_0042_thumb.jpg
44,17v,master/13257_0043.jpg,web/13257_0043_web.jpg,thumb/13257_0043_thumb.jpg
45,18r,master/13257_0044.jpg,web/13257_0044_web.jpg,thumb/13257_0044_thumb.jpg
46,18v,master/13257_0045.jpg,web/13257_0045_web.jpg,thumb/13257_0045_thumb.jpg
47,18*r,master/13257_0046.jpg,web/13257_0046_web.jpg,thumb/13257_0046_thumb.jpg
48,18*v,master/13257_0047.jpg,web/13257_0047_web.jpg,thumb/13257_0047_thumb.jpg
49,19r,master/13257_0048.jpg,web/13257_0048_web.jpg,thumb/13257_0048_thumb.jpg
50,19v,master/13257_0049.jpg,web/13257_0049_web.jpg,thumb/13257_0049_thumb.jpg
51,20r,master/13257_0050.jpg,web/13257_0050_web.jpg,thumb/13257_0050_thumb.jpg
52,20v,master/13257_0051.jpg,web/13257_0051_web.jpg,thumb/13257_0051_thumb.jpg
53,21r,master/13257_0052.jpg,web/13257_0052_web.jpg,thumb/13257_0052_thumb.jpg
54,21v,master/13257_0053.jpg,web/13257_0053_web.jpg,thumb/13257_0053_thumb.jpg
55,22r,master/13257_0054.jpg,web/13257_0054_web.jpg,thumb/13257_0054_thumb.jpg
56,22v,master/13257_0055.jpg,web/13257_0055_web.jpg,thumb/13257_0055_thumb.jpg
57,23r,master/13257_0056.jpg,web/13257_0056_web.jpg,thumb/13257_0056_thumb.jpg
58,23v,master/13257_0057.jpg,web/13257_0057_web.jpg,thumb/13257_0057_thumb.jpg
59,24r,master/13257_0058.jpg,web/13257_0058_web.jpg,thumb/13257_0058_thumb.jpg
60,24v,master/13257_0059.jpg,web/13257_0059_web.jpg,thumb/13257_0059_thumb.jpg
61,24*r,master/13257_0060.jpg,web/13257_0060_web.jpg,thumb/13257_0060_thumb.jpg
62,24*v,master/13257_0061.jpg,web/13257_0061_web.jpg,thumb/13257_0061_thumb.jpg
63,24br,master/13257_0062.jpg,web/13257_0062_web.jpg,thumb/13257_0062_thumb.jpg
64,24bv,master/13257_0063.jpg,web/13257_0063_web.jpg,thumb/13257_0063_thumb.jpg
65,25r,master/13257_0064.jpg,web/13257_0064_web.jpg,thumb/13257_0064_thumb.jpg
66,25v,master/13257_0065.jpg,web/13257_0065_web.jpg,thumb/13257_0065_thumb.jpg
67,26r,master/13257_0066.jpg,web/13257_0066_web.jpg,thumb/13257_0066_thumb.jpg
68,26v,master/13257_0067.jpg,web/13257_0067_web.jpg,thumb/13257_0067_thumb.jpg
69,26*r,master/13257_0068.jpg,web/13257_0068_web.jpg,thumb/13257_0068_thumb.jpg
70,26*v,master/13257_0069.jpg,web/13257_0069_web.jpg,thumb/13257_0069_thumb.jpg
71,27r,master/13257_0070.jpg,web/13257_0070_web.jpg,thumb/13257_0070_thumb.jpg
72,27v,master/13257_0071.jpg,web/13257_0071_web.jpg,thumb/13257_0071_thumb.jpg
73,28r,master/13257_0072.jpg,web/13257_0072_web.jpg,thumb/13257_0072_thumb.jpg
74,28v,master/13257_0073.jpg,web/13257_0073_web.jpg,thumb/13257_0073_thumb.jpg
75,28*r,master/13257_0074.jpg,web/13257_0074_web.jpg,thumb/13257_0074_thumb.jpg
76,28*v,master/13257_0075.jpg,web/13257_0075_web.jpg,thumb/13257_0075_thumb.jpg
77,29r,master/13257_0076.jpg,web/13257_0076_web.jpg,thumb/13257_0076_thumb.jpg
78,29v,master/13257_0077.jpg,web/13257_0077_web.jpg,thumb/13257_0077_thumb.jpg
79,30r,master/13257_0078.jpg,web/13257_0078_web.jpg,thumb/13257_0078_thumb.jpg
80,30v,master/13257_0079.jpg,web/13257_0079_web.jpg,thumb/13257_0079_thumb.jpg
81,31r,master/13257_0080.jpg,web/13257_0080_web.jpg,thumb/13257_0080_thumb.jpg
82,31v,master/13257_0081.jpg,web/13257_0081_web.jpg,thumb/13257_0081_thumb.jpg
83,32r,master/13257_0082.jpg,web/13257_0082_web.jpg,thumb/13257_0082_thumb.jpg
84,32v,master/13257_0083.jpg,web/13257_0083_web.jpg,thumb/13257_0083_thumb.jpg
85,33r,master/13257_0084.jpg,web/13257_0084_web.jpg,thumb/13257_0084_thumb.jpg
86,33v,master/13257_0085.jpg,web/13257_0085_web.jpg,thumb/13257_0085_thumb.jpg
87,34r,master/13257_0086.jpg,web/13257_0086_web.jpg,thumb/13257_0086_thumb.jpg
88,34v,master/13257_0087.jpg,web/13257_0087_web.jpg,thumb/13257_0087_thumb.jpg
89,35r,master/13257_0088.jpg,web/13257_0088_web.jpg,thumb/13257_0088_thumb.jpg
90,35v,master/13257_0089.jpg,web/13257_0089_web.jpg,thumb/13257_0089_thumb.jpg
91,36r,master/13257_0090.jpg,web/13257_0090_web.jpg,thumb/13257_0090_thumb.jpg
92,36v,master/13257_0091.jpg,web/13257_0091_web.jpg,thumb/13257_0091_thumb.jpg
93,36*r,master/13257_0092.jpg,web/13257_0092_web.jpg,thumb/13257_0092_thumb.jpg
94,36*v,master/13257_0093.jpg,web/13257_0093_web.jpg,thumb/13257_0093_thumb.jpg
95,37r,master/13257_0094.jpg,web/13257_0094_web.jpg,thumb/13257_0094_thumb.jpg
96,37v,master/13257_0095.jpg,web/13257_0095_web.jpg,thumb/13257_0095_thumb.jpg
97,38r,master/13257_0096.jpg,web/13257_0096_web.jpg,thumb/13257_0096_thumb.jpg
98,38v,master/13257_0097.jpg,web/13257_0097_web.jpg,thumb/13257_0097_thumb.jpg
99,39r,master/13257_0098.jpg,web/13257_0098_web.jpg,thumb/13257_0098_thumb.jpg
100,39v,master/13257_0099.jpg,web/13257_0099_web.jpg,thumb/13257_0099_thumb.jpg
101,40r,master/13257_0100.jpg,web/13257_0100_web.jpg,thumb/13257_0100_thumb.jpg
102,40v,master/13257_0101.jpg,web/13257_0101_web.jpg,thumb/13257_0101_thumb.jpg
103,41r,master/13257_0102.jpg,web/13257_0102_web.jpg,thumb/13257_0102_thumb.jpg
104,41v,master/13257_0103.jpg,web/13257_0103_web.jpg,thumb/13257_0103_thumb.jpg
105,42r,master/13257_0104.jpg,web/13257_0104_web.jpg,thumb/13257_0104_thumb.jpg
106,42v,master/13257_0105.jpg,web/13257_0105_web.jpg,thumb/13257_0105_thumb.jpg
107,43r,master/13257_0106.jpg,web/13257_0106_web.jpg,thumb/13257_0106_thumb.jpg
108,43v,master/13257_0107.jpg,web/13257_0107_web.jpg,thumb/13257_0107_thumb.jpg
109,i-r,master/13257_0108.jpg,web/13257_0108_web.jpg,thumb/13257_0108_thumb.jpg
110,i-v,master/13257_0109.jpg,web/13257_0109_web.jpg,thumb/13257_0109_thumb.jpg
111,ii-r,master/13257_0110.jpg,web/13257_0110_web.jpg,thumb/13257_0110_thumb.jpg
112,ii-v,master/13257_0111.jpg,web/13257_0111_web.jpg,thumb/13257_0111_thumb.jpg
113,back-i,master/13257_0112.jpg,web/13257_0112_web.jpg,thumb/13257_0112_thumb.jpg
114,back,master/13257_0113.jpg,web/13257_0113_web.jpg,thumb/13257_0113_thumb.jpg
115,spine,master/13257_0114.jpg,web/13257_0114_web.jpg,thumb/13257_0114_thumb.jpg
