postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front wrapper,master/0191_0000.tif,web/0191_0000_web.jpg,thumb/0191_0000_thumb.jpg
2,Inside front wrapper,master/0191_0001.tif,web/0191_0001_web.jpg,thumb/0191_0001_thumb.jpg
3,1,master/0191_0002.tif,web/0191_0002_web.jpg,thumb/0191_0002_thumb.jpg
4,2,master/0191_0003.tif,web/0191_0003_web.jpg,thumb/0191_0003_thumb.jpg
5,3,master/0191_0004.tif,web/0191_0004_web.jpg,thumb/0191_0004_thumb.jpg
6,4,master/0191_0005.tif,web/0191_0005_web.jpg,thumb/0191_0005_thumb.jpg
7,5,master/0191_0006.tif,web/0191_0006_web.jpg,thumb/0191_0006_thumb.jpg
8,6,master/0191_0007.tif,web/0191_0007_web.jpg,thumb/0191_0007_thumb.jpg
9,7,master/0191_0008.tif,web/0191_0008_web.jpg,thumb/0191_0008_thumb.jpg
10,8,master/0191_0009.tif,web/0191_0009_web.jpg,thumb/0191_0009_thumb.jpg
11,9,master/0191_0010.tif,web/0191_0010_web.jpg,thumb/0191_0010_thumb.jpg
12,10,master/0191_0011.tif,web/0191_0011_web.jpg,thumb/0191_0011_thumb.jpg
13,11,master/0191_0012.tif,web/0191_0012_web.jpg,thumb/0191_0012_thumb.jpg
14,12,master/0191_0013.tif,web/0191_0013_web.jpg,thumb/0191_0013_thumb.jpg
15,Inside back wrapper,master/0191_0014.tif,web/0191_0014_web.jpg,thumb/0191_0014_thumb.jpg
16,Back wrapper,master/0191_0015.tif,web/0191_0015_web.jpg,thumb/0191_0015_thumb.jpg
17,"Loose note, 1r",master/0191_0016.tif,web/0191_0016_web.jpg,thumb/0191_0016_thumb.jpg
18,"Loose note, 1v",master/0191_0017.tif,web/0191_0017_web.jpg,thumb/0191_0017_thumb.jpg
19,"Loose note, 2r",master/0191_0018.tif,web/0191_0018_web.jpg,thumb/0191_0018_thumb.jpg
20,"Loose note, 2v",master/0191_0019.tif,web/0191_0019_web.jpg,thumb/0191_0019_thumb.jpg
