shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 764 Item 184,Lorenzo di Pierfrancesco de' Medici power of attorney,"","Attavanti, Francesco|Cappelli, Bartolomeo",In Latin,lat,"",""
