postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Upper Cover,master/1983_0000.tif,web/1983_0000_web.jpg,thumb/1983_0000_thumb.jpg
2,1r,master/1983_0001.tif,web/1983_0001_web.jpg,thumb/1983_0001_thumb.jpg
3,2r,master/1983_0002.tif,web/1983_0002_web.jpg,thumb/1983_0002_thumb.jpg
4,3r,master/1983_0003.tif,web/1983_0003_web.jpg,thumb/1983_0003_thumb.jpg
5,4r,master/1983_0004.tif,web/1983_0004_web.jpg,thumb/1983_0004_thumb.jpg
6,5r,master/1983_0005.tif,web/1983_0005_web.jpg,thumb/1983_0005_thumb.jpg
7,6r,master/1983_0006.tif,web/1983_0006_web.jpg,thumb/1983_0006_thumb.jpg
8,7r,master/1983_0007.tif,web/1983_0007_web.jpg,thumb/1983_0007_thumb.jpg
9,8r,master/1983_0008.tif,web/1983_0008_web.jpg,thumb/1983_0008_thumb.jpg
10,9r,master/1983_0009.tif,web/1983_0009_web.jpg,thumb/1983_0009_thumb.jpg
11,10r,master/1983_0010.tif,web/1983_0010_web.jpg,thumb/1983_0010_thumb.jpg
12,11r,master/1983_0011.tif,web/1983_0011_web.jpg,thumb/1983_0011_thumb.jpg
13,12r,master/1983_0012.tif,web/1983_0012_web.jpg,thumb/1983_0012_thumb.jpg
14,13r,master/1983_0013.tif,web/1983_0013_web.jpg,thumb/1983_0013_thumb.jpg
15,14r,master/1983_0014.tif,web/1983_0014_web.jpg,thumb/1983_0014_thumb.jpg
16,15r,master/1983_0015.tif,web/1983_0015_web.jpg,thumb/1983_0015_thumb.jpg
17,16r,master/1983_0016.tif,web/1983_0016_web.jpg,thumb/1983_0016_thumb.jpg
18,17r,master/1983_0017.tif,web/1983_0017_web.jpg,thumb/1983_0017_thumb.jpg
19,18r,master/1983_0018.tif,web/1983_0018_web.jpg,thumb/1983_0018_thumb.jpg
20,19r,master/1983_0019.tif,web/1983_0019_web.jpg,thumb/1983_0019_thumb.jpg
21,20r,master/1983_0020.tif,web/1983_0020_web.jpg,thumb/1983_0020_thumb.jpg
22,21r,master/1983_0021.tif,web/1983_0021_web.jpg,thumb/1983_0021_thumb.jpg
23,22r,master/1983_0022.tif,web/1983_0022_web.jpg,thumb/1983_0022_thumb.jpg
24,23r,master/1983_0023.tif,web/1983_0023_web.jpg,thumb/1983_0023_thumb.jpg
25,24r,master/1983_0024.tif,web/1983_0024_web.jpg,thumb/1983_0024_thumb.jpg
26,25r,master/1983_0025.tif,web/1983_0025_web.jpg,thumb/1983_0025_thumb.jpg
27,26r,master/1983_0026.tif,web/1983_0026_web.jpg,thumb/1983_0026_thumb.jpg
28,17-26r,master/1983_0027.tif,web/1983_0027_web.jpg,thumb/1983_0027_thumb.jpg
29,27r,master/1983_0028.tif,web/1983_0028_web.jpg,thumb/1983_0028_thumb.jpg
30,28r,master/1983_0029.tif,web/1983_0029_web.jpg,thumb/1983_0029_thumb.jpg
31,29r,master/1983_0030.tif,web/1983_0030_web.jpg,thumb/1983_0030_thumb.jpg
32,30r,master/1983_0031.tif,web/1983_0031_web.jpg,thumb/1983_0031_thumb.jpg
33,31r,master/1983_0032.tif,web/1983_0032_web.jpg,thumb/1983_0032_thumb.jpg
34,32r,master/1983_0033.tif,web/1983_0033_web.jpg,thumb/1983_0033_thumb.jpg
35,33r,master/1983_0034.tif,web/1983_0034_web.jpg,thumb/1983_0034_thumb.jpg
36,34r,master/1983_0035.tif,web/1983_0035_web.jpg,thumb/1983_0035_thumb.jpg
37,35r,master/1983_0036.tif,web/1983_0036_web.jpg,thumb/1983_0036_thumb.jpg
38,36r,master/1983_0037.tif,web/1983_0037_web.jpg,thumb/1983_0037_thumb.jpg
39,37r,master/1983_0038.tif,web/1983_0038_web.jpg,thumb/1983_0038_thumb.jpg
40,38r,master/1983_0039.tif,web/1983_0039_web.jpg,thumb/1983_0039_thumb.jpg
41,39r,master/1983_0040.tif,web/1983_0040_web.jpg,thumb/1983_0040_thumb.jpg
42,1v,master/1983_0041.tif,web/1983_0041_web.jpg,thumb/1983_0041_thumb.jpg
43,2v,master/1983_0042.tif,web/1983_0042_web.jpg,thumb/1983_0042_thumb.jpg
44,3v,master/1983_0043.tif,web/1983_0043_web.jpg,thumb/1983_0043_thumb.jpg
45,4v,master/1983_0044.tif,web/1983_0044_web.jpg,thumb/1983_0044_thumb.jpg
46,5v,master/1983_0045.tif,web/1983_0045_web.jpg,thumb/1983_0045_thumb.jpg
47,6v,master/1983_0046.tif,web/1983_0046_web.jpg,thumb/1983_0046_thumb.jpg
48,7v,master/1983_0047.tif,web/1983_0047_web.jpg,thumb/1983_0047_thumb.jpg
49,8v,master/1983_0048.tif,web/1983_0048_web.jpg,thumb/1983_0048_thumb.jpg
50,9v,master/1983_0049.tif,web/1983_0049_web.jpg,thumb/1983_0049_thumb.jpg
51,10v,master/1983_0050.tif,web/1983_0050_web.jpg,thumb/1983_0050_thumb.jpg
52,11v,master/1983_0051.tif,web/1983_0051_web.jpg,thumb/1983_0051_thumb.jpg
53,12v,master/1983_0052.tif,web/1983_0052_web.jpg,thumb/1983_0052_thumb.jpg
54,13v,master/1983_0053.tif,web/1983_0053_web.jpg,thumb/1983_0053_thumb.jpg
55,14v,master/1983_0054.tif,web/1983_0054_web.jpg,thumb/1983_0054_thumb.jpg
56,15v,master/1983_0055.tif,web/1983_0055_web.jpg,thumb/1983_0055_thumb.jpg
57,16v,master/1983_0056.tif,web/1983_0056_web.jpg,thumb/1983_0056_thumb.jpg
58,17v,master/1983_0057.tif,web/1983_0057_web.jpg,thumb/1983_0057_thumb.jpg
