postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,130r =1r,master/4991_0000.tif,web/4991_0000_web.jpg,thumb/4991_0000_thumb.jpg
2,130v =1v-131r =2r,master/4991_0001.tif,web/4991_0001_web.jpg,thumb/4991_0001_thumb.jpg
3,131v =2v-132r =3r,master/4991_0002.tif,web/4991_0002_web.jpg,thumb/4991_0002_thumb.jpg
4,132v =3v-133r =4r,master/4991_0003.tif,web/4991_0003_web.jpg,thumb/4991_0003_thumb.jpg
5,133v =4v-134r =5r,master/4991_0004.tif,web/4991_0004_web.jpg,thumb/4991_0004_thumb.jpg
6,134v =5v-135r =6r,master/4991_0005.tif,web/4991_0005_web.jpg,thumb/4991_0005_thumb.jpg
7,135v =6v-136r =7r,master/4991_0006.tif,web/4991_0006_web.jpg,thumb/4991_0006_thumb.jpg
8,136v =7v-137r =8r,master/4991_0007.tif,web/4991_0007_web.jpg,thumb/4991_0007_thumb.jpg
9,137v =8v-138r =9r,master/4991_0008.tif,web/4991_0008_web.jpg,thumb/4991_0008_thumb.jpg
10,138v =9v-139r =10r,master/4991_0009.tif,web/4991_0009_web.jpg,thumb/4991_0009_thumb.jpg
11,139v =10v-140r =11r,master/4991_0010.tif,web/4991_0010_web.jpg,thumb/4991_0010_thumb.jpg
12,140v =11v-141r =12r,master/4991_0011.tif,web/4991_0011_web.jpg,thumb/4991_0011_thumb.jpg
13,141v =12v-142r =13r,master/4991_0012.tif,web/4991_0012_web.jpg,thumb/4991_0012_thumb.jpg
14,142v =13v-143r =14r,master/4991_0013.tif,web/4991_0013_web.jpg,thumb/4991_0013_thumb.jpg
15,143v =14v-144r =15r,master/4991_0014.tif,web/4991_0014_web.jpg,thumb/4991_0014_thumb.jpg
16,144v =15v-145r =16r,master/4991_0015.tif,web/4991_0015_web.jpg,thumb/4991_0015_thumb.jpg
17,145v =16v-146r =17r,master/4991_0016.tif,web/4991_0016_web.jpg,thumb/4991_0016_thumb.jpg
18,146v =17v-147r =18r,master/4991_0017.tif,web/4991_0017_web.jpg,thumb/4991_0017_thumb.jpg
19,147v =18v-148r =19r,master/4991_0018.tif,web/4991_0018_web.jpg,thumb/4991_0018_thumb.jpg
20,148v =19v-149r =20r,master/4991_0019.tif,web/4991_0019_web.jpg,thumb/4991_0019_thumb.jpg
21,149v =20v-150r =21r,master/4991_0020.tif,web/4991_0020_web.jpg,thumb/4991_0020_thumb.jpg
22,150v =21v-151r =22r,master/4991_0021.tif,web/4991_0021_web.jpg,thumb/4991_0021_thumb.jpg
23,151v =22v-152r =23r,master/4991_0022.tif,web/4991_0022_web.jpg,thumb/4991_0022_thumb.jpg
24,152v =23v-153r =24r,master/4991_0023.tif,web/4991_0023_web.jpg,thumb/4991_0023_thumb.jpg
25,153v =24v-154r =25r,master/4991_0024.tif,web/4991_0024_web.jpg,thumb/4991_0024_thumb.jpg
26,154v =25v-155r =26r,master/4991_0025.tif,web/4991_0025_web.jpg,thumb/4991_0025_thumb.jpg
27,155v =26v-156r =27r,master/4991_0026.tif,web/4991_0026_web.jpg,thumb/4991_0026_thumb.jpg
28,156v =27v-157r =28r,master/4991_0027.tif,web/4991_0027_web.jpg,thumb/4991_0027_thumb.jpg
29,157v =28v-158r =29r,master/4991_0028.tif,web/4991_0028_web.jpg,thumb/4991_0028_thumb.jpg
30,158v =29v-159r =30r,master/4991_0029.tif,web/4991_0029_web.jpg,thumb/4991_0029_thumb.jpg
31,159v =30v-160r =31r,master/4991_0030.tif,web/4991_0030_web.jpg,thumb/4991_0030_thumb.jpg
32,160v =31v-161r =32r,master/4991_0031.tif,web/4991_0031_web.jpg,thumb/4991_0031_thumb.jpg
33,161v =32v-162r =33r,master/4991_0032.tif,web/4991_0032_web.jpg,thumb/4991_0032_thumb.jpg
34,162v =33v-163r =34r,master/4991_0033.tif,web/4991_0033_web.jpg,thumb/4991_0033_thumb.jpg
35,163v =34v-164r =35r,master/4991_0034.tif,web/4991_0034_web.jpg,thumb/4991_0034_thumb.jpg
36,164v =35v-165r =36r,master/4991_0035.tif,web/4991_0035_web.jpg,thumb/4991_0035_thumb.jpg
37,165v =36v-166r =37r,master/4991_0036.tif,web/4991_0036_web.jpg,thumb/4991_0036_thumb.jpg
38,166v =37v,master/4991_0037.tif,web/4991_0037_web.jpg,thumb/4991_0037_thumb.jpg
