postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/9829_0000.tif,web/9829_0000_web.jpg,thumb/9829_0000_thumb.jpg
2,Inside front cover,master/9829_0001.tif,web/9829_0001_web.jpg,thumb/9829_0001_thumb.jpg
3,Flap,master/9829_0002.tif,web/9829_0002_web.jpg,thumb/9829_0002_thumb.jpg
4,Flyleaf 1 recto,master/9829_0003.tif,web/9829_0003_web.jpg,thumb/9829_0003_thumb.jpg
5,Flyleaf 1 verso,master/9829_0004.tif,web/9829_0004_web.jpg,thumb/9829_0004_thumb.jpg
6,1r,master/9829_0005.tif,web/9829_0005_web.jpg,thumb/9829_0005_thumb.jpg
7,1v,master/9829_0006.tif,web/9829_0006_web.jpg,thumb/9829_0006_thumb.jpg
8,2r,master/9829_0007.tif,web/9829_0007_web.jpg,thumb/9829_0007_thumb.jpg
9,2v,master/9829_0008.tif,web/9829_0008_web.jpg,thumb/9829_0008_thumb.jpg
10,3r,master/9829_0009.tif,web/9829_0009_web.jpg,thumb/9829_0009_thumb.jpg
11,3v,master/9829_0010.tif,web/9829_0010_web.jpg,thumb/9829_0010_thumb.jpg
12,4r,master/9829_0011.tif,web/9829_0011_web.jpg,thumb/9829_0011_thumb.jpg
13,4v,master/9829_0012.tif,web/9829_0012_web.jpg,thumb/9829_0012_thumb.jpg
14,5r,master/9829_0013.tif,web/9829_0013_web.jpg,thumb/9829_0013_thumb.jpg
15,5v,master/9829_0014.tif,web/9829_0014_web.jpg,thumb/9829_0014_thumb.jpg
16,6r,master/9829_0015.tif,web/9829_0015_web.jpg,thumb/9829_0015_thumb.jpg
17,6v,master/9829_0016.tif,web/9829_0016_web.jpg,thumb/9829_0016_thumb.jpg
18,7r,master/9829_0017.tif,web/9829_0017_web.jpg,thumb/9829_0017_thumb.jpg
19,7v,master/9829_0018.tif,web/9829_0018_web.jpg,thumb/9829_0018_thumb.jpg
20,8r,master/9829_0019.tif,web/9829_0019_web.jpg,thumb/9829_0019_thumb.jpg
21,8v,master/9829_0020.tif,web/9829_0020_web.jpg,thumb/9829_0020_thumb.jpg
22,9r,master/9829_0021.tif,web/9829_0021_web.jpg,thumb/9829_0021_thumb.jpg
23,9v,master/9829_0022.tif,web/9829_0022_web.jpg,thumb/9829_0022_thumb.jpg
24,10r,master/9829_0023.tif,web/9829_0023_web.jpg,thumb/9829_0023_thumb.jpg
