postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/1895_0000.tif,web/1895_0000_web.jpg,thumb/1895_0000_thumb.jpg
2,Inside front cover,master/1895_0001.tif,web/1895_0001_web.jpg,thumb/1895_0001_thumb.jpg
3,Flyleaf 1,master/1895_0002.tif,web/1895_0002_web.jpg,thumb/1895_0002_thumb.jpg
4,Flyleaf 2,master/1895_0003.tif,web/1895_0003_web.jpg,thumb/1895_0003_thumb.jpg
5,i,master/1895_0004.tif,web/1895_0004_web.jpg,thumb/1895_0004_thumb.jpg
6,ii,master/1895_0005.tif,web/1895_0005_web.jpg,thumb/1895_0005_thumb.jpg
7,iii,master/1895_0006.tif,web/1895_0006_web.jpg,thumb/1895_0006_thumb.jpg
8,iv,master/1895_0007.tif,web/1895_0007_web.jpg,thumb/1895_0007_thumb.jpg
9,1,master/1895_0008.tif,web/1895_0008_web.jpg,thumb/1895_0008_thumb.jpg
10,2,master/1895_0009.tif,web/1895_0009_web.jpg,thumb/1895_0009_thumb.jpg
11,3,master/1895_0010.tif,web/1895_0010_web.jpg,thumb/1895_0010_thumb.jpg
12,4,master/1895_0011.tif,web/1895_0011_web.jpg,thumb/1895_0011_thumb.jpg
13,5,master/1895_0012.tif,web/1895_0012_web.jpg,thumb/1895_0012_thumb.jpg
14,6,master/1895_0013.tif,web/1895_0013_web.jpg,thumb/1895_0013_thumb.jpg
15,7,master/1895_0014.tif,web/1895_0014_web.jpg,thumb/1895_0014_thumb.jpg
16,8,master/1895_0015.tif,web/1895_0015_web.jpg,thumb/1895_0015_thumb.jpg
17,9,master/1895_0016.tif,web/1895_0016_web.jpg,thumb/1895_0016_thumb.jpg
18,10,master/1895_0017.tif,web/1895_0017_web.jpg,thumb/1895_0017_thumb.jpg
19,11,master/1895_0018.tif,web/1895_0018_web.jpg,thumb/1895_0018_thumb.jpg
20,12,master/1895_0019.tif,web/1895_0019_web.jpg,thumb/1895_0019_thumb.jpg
21,13,master/1895_0020.tif,web/1895_0020_web.jpg,thumb/1895_0020_thumb.jpg
22,14,master/1895_0021.tif,web/1895_0021_web.jpg,thumb/1895_0021_thumb.jpg
23,15,master/1895_0022.tif,web/1895_0022_web.jpg,thumb/1895_0022_thumb.jpg
24,16,master/1895_0023.tif,web/1895_0023_web.jpg,thumb/1895_0023_thumb.jpg
25,1 =17,master/1895_0024.tif,web/1895_0024_web.jpg,thumb/1895_0024_thumb.jpg
26,2 =18,master/1895_0025.tif,web/1895_0025_web.jpg,thumb/1895_0025_thumb.jpg
27,3 =19,master/1895_0026.tif,web/1895_0026_web.jpg,thumb/1895_0026_thumb.jpg
28,4 =20,master/1895_0027.tif,web/1895_0027_web.jpg,thumb/1895_0027_thumb.jpg
29,5 =21,master/1895_0028.tif,web/1895_0028_web.jpg,thumb/1895_0028_thumb.jpg
30,6 =22,master/1895_0029.tif,web/1895_0029_web.jpg,thumb/1895_0029_thumb.jpg
31,7 =23,master/1895_0030.tif,web/1895_0030_web.jpg,thumb/1895_0030_thumb.jpg
32,8 =24,master/1895_0031.tif,web/1895_0031_web.jpg,thumb/1895_0031_thumb.jpg
33,9 =25,master/1895_0032.tif,web/1895_0032_web.jpg,thumb/1895_0032_thumb.jpg
34,10 =26,master/1895_0033.tif,web/1895_0033_web.jpg,thumb/1895_0033_thumb.jpg
35,11 =27,master/1895_0034.tif,web/1895_0034_web.jpg,thumb/1895_0034_thumb.jpg
36,12 =28,master/1895_0035.tif,web/1895_0035_web.jpg,thumb/1895_0035_thumb.jpg
37,13 =29,master/1895_0036.tif,web/1895_0036_web.jpg,thumb/1895_0036_thumb.jpg
38,14 =30,master/1895_0037.tif,web/1895_0037_web.jpg,thumb/1895_0037_thumb.jpg
39,15 =31,master/1895_0038.tif,web/1895_0038_web.jpg,thumb/1895_0038_thumb.jpg
40,16 =32,master/1895_0039.tif,web/1895_0039_web.jpg,thumb/1895_0039_thumb.jpg
41,17 =33,master/1895_0040.tif,web/1895_0040_web.jpg,thumb/1895_0040_thumb.jpg
42,18 =34,master/1895_0041.tif,web/1895_0041_web.jpg,thumb/1895_0041_thumb.jpg
43,19 =35,master/1895_0042.tif,web/1895_0042_web.jpg,thumb/1895_0042_thumb.jpg
44,20 =36,master/1895_0043.tif,web/1895_0043_web.jpg,thumb/1895_0043_thumb.jpg
45,21 =37,master/1895_0044.tif,web/1895_0044_web.jpg,thumb/1895_0044_thumb.jpg
46,22 =38,master/1895_0045.tif,web/1895_0045_web.jpg,thumb/1895_0045_thumb.jpg
47,23 =39,master/1895_0046.tif,web/1895_0046_web.jpg,thumb/1895_0046_thumb.jpg
48,24 =40,master/1895_0047.tif,web/1895_0047_web.jpg,thumb/1895_0047_thumb.jpg
49,25 =41,master/1895_0048.tif,web/1895_0048_web.jpg,thumb/1895_0048_thumb.jpg
50,26 =42,master/1895_0049.tif,web/1895_0049_web.jpg,thumb/1895_0049_thumb.jpg
51,27 =43,master/1895_0050.tif,web/1895_0050_web.jpg,thumb/1895_0050_thumb.jpg
52,28 =44,master/1895_0051.tif,web/1895_0051_web.jpg,thumb/1895_0051_thumb.jpg
53,29 =45,master/1895_0052.tif,web/1895_0052_web.jpg,thumb/1895_0052_thumb.jpg
54,30 =46,master/1895_0053.tif,web/1895_0053_web.jpg,thumb/1895_0053_thumb.jpg
55,31 =47,master/1895_0054.tif,web/1895_0054_web.jpg,thumb/1895_0054_thumb.jpg
56,32 =48,master/1895_0055.tif,web/1895_0055_web.jpg,thumb/1895_0055_thumb.jpg
57,33 =49,master/1895_0056.tif,web/1895_0056_web.jpg,thumb/1895_0056_thumb.jpg
58,34 =50,master/1895_0057.tif,web/1895_0057_web.jpg,thumb/1895_0057_thumb.jpg
59,35 =51,master/1895_0058.tif,web/1895_0058_web.jpg,thumb/1895_0058_thumb.jpg
60,36 =52,master/1895_0059.tif,web/1895_0059_web.jpg,thumb/1895_0059_thumb.jpg
61,37 =53,master/1895_0060.tif,web/1895_0060_web.jpg,thumb/1895_0060_thumb.jpg
62,38 =54,master/1895_0061.tif,web/1895_0061_web.jpg,thumb/1895_0061_thumb.jpg
63,39 =55,master/1895_0062.tif,web/1895_0062_web.jpg,thumb/1895_0062_thumb.jpg
64,40 =56,master/1895_0063.tif,web/1895_0063_web.jpg,thumb/1895_0063_thumb.jpg
65,41 =57,master/1895_0064.tif,web/1895_0064_web.jpg,thumb/1895_0064_thumb.jpg
66,42 =58,master/1895_0065.tif,web/1895_0065_web.jpg,thumb/1895_0065_thumb.jpg
67,43 =59,master/1895_0066.tif,web/1895_0066_web.jpg,thumb/1895_0066_thumb.jpg
68,44 =60,master/1895_0067.tif,web/1895_0067_web.jpg,thumb/1895_0067_thumb.jpg
69,45 =61,master/1895_0068.tif,web/1895_0068_web.jpg,thumb/1895_0068_thumb.jpg
70,46 =62,master/1895_0069.tif,web/1895_0069_web.jpg,thumb/1895_0069_thumb.jpg
71,47 =63,master/1895_0070.tif,web/1895_0070_web.jpg,thumb/1895_0070_thumb.jpg
72,48 =64,master/1895_0071.tif,web/1895_0071_web.jpg,thumb/1895_0071_thumb.jpg
73,49 =65,master/1895_0072.tif,web/1895_0072_web.jpg,thumb/1895_0072_thumb.jpg
74,50 =66,master/1895_0073.tif,web/1895_0073_web.jpg,thumb/1895_0073_thumb.jpg
