postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/7138_0000.tif,web/7138_0000_web.jpg,thumb/7138_0000_thumb.jpg
2,Inside front cover,master/7138_0001.tif,web/7138_0001_web.jpg,thumb/7138_0001_thumb.jpg
3,Flyleaf 1 recto,master/7138_0002.tif,web/7138_0002_web.jpg,thumb/7138_0002_thumb.jpg
4,Flyleaf 1 verso,master/7138_0003.tif,web/7138_0003_web.jpg,thumb/7138_0003_thumb.jpg
5,Flyleaf 2 recto,master/7138_0004.tif,web/7138_0004_web.jpg,thumb/7138_0004_thumb.jpg
6,Flyleaf 2 verso,master/7138_0005.tif,web/7138_0005_web.jpg,thumb/7138_0005_thumb.jpg
7,Flyleaf 3 recto,master/7138_0006.tif,web/7138_0006_web.jpg,thumb/7138_0006_thumb.jpg
8,Flyleaf 3 verso,master/7138_0007.tif,web/7138_0007_web.jpg,thumb/7138_0007_thumb.jpg
9,i recto,master/7138_0008.tif,web/7138_0008_web.jpg,thumb/7138_0008_thumb.jpg
10,i verso,master/7138_0009.tif,web/7138_0009_web.jpg,thumb/7138_0009_thumb.jpg
11,ii recto,master/7138_0010.tif,web/7138_0010_web.jpg,thumb/7138_0010_thumb.jpg
12,ii verso,master/7138_0011.tif,web/7138_0011_web.jpg,thumb/7138_0011_thumb.jpg
13,1r,master/7138_0012.tif,web/7138_0012_web.jpg,thumb/7138_0012_thumb.jpg
14,1v,master/7138_0013.tif,web/7138_0013_web.jpg,thumb/7138_0013_thumb.jpg
15,2r,master/7138_0014.tif,web/7138_0014_web.jpg,thumb/7138_0014_thumb.jpg
16,2v,master/7138_0015.tif,web/7138_0015_web.jpg,thumb/7138_0015_thumb.jpg
17,i recto,master/7138_0016.tif,web/7138_0016_web.jpg,thumb/7138_0016_thumb.jpg
18,i verso,master/7138_0017.tif,web/7138_0017_web.jpg,thumb/7138_0017_thumb.jpg
19,ii recto,master/7138_0018.tif,web/7138_0018_web.jpg,thumb/7138_0018_thumb.jpg
20,Unlabeled,master/7138_0019.tif,web/7138_0019_web.jpg,thumb/7138_0019_thumb.jpg
21,Flyleaf 1 verso,master/7138_0020.tif,web/7138_0020_web.jpg,thumb/7138_0020_thumb.jpg
22,Inside back cover,master/7138_0021.tif,web/7138_0021_web.jpg,thumb/7138_0021_thumb.jpg
23,Back cover,master/7138_0022.tif,web/7138_0022_web.jpg,thumb/7138_0022_thumb.jpg
