shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 2099,Muktāvalīprakāśa|मुक्तावलीप्रकाश,"",Mahādeva Bhaṭṭa,In Sanskrit,san,"",""
