shelfmark,title,additional_titles,authors,language,language_codes,date,place
PHS.TennentSermons097,"Gilbert Tennent sermons 97, ""De Amisso ove Serm Due"" (On the lost sheep, sermon 2), 1747","","",English,eng,"",United States
