postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front Cover,master/6938_0000.tif,web/6938_0000_web.jpg,thumb/6938_0000_thumb.jpg
2,Inside Front Cover,master/6938_0001.tif,web/6938_0001_web.jpg,thumb/6938_0001_thumb.jpg
3,Flap,master/6938_0002.tif,web/6938_0002_web.jpg,thumb/6938_0002_thumb.jpg
4,Flyleaf 1 recto,master/6938_0003.tif,web/6938_0003_web.jpg,thumb/6938_0003_thumb.jpg
5,Flyleaf 1 verso,master/6938_0004.tif,web/6938_0004_web.jpg,thumb/6938_0004_thumb.jpg
6,1r,master/6938_0005.tif,web/6938_0005_web.jpg,thumb/6938_0005_thumb.jpg
7,1v,master/6938_0006.tif,web/6938_0006_web.jpg,thumb/6938_0006_thumb.jpg
8,Insert recto,master/6938_0007.tif,web/6938_0007_web.jpg,thumb/6938_0007_thumb.jpg
9,Insert verso,master/6938_0008.tif,web/6938_0008_web.jpg,thumb/6938_0008_thumb.jpg
10,2r,master/6938_0009.tif,web/6938_0009_web.jpg,thumb/6938_0009_thumb.jpg
11,2v,master/6938_0010.tif,web/6938_0010_web.jpg,thumb/6938_0010_thumb.jpg
12,3r,master/6938_0011.tif,web/6938_0011_web.jpg,thumb/6938_0011_thumb.jpg
13,3v,master/6938_0012.tif,web/6938_0012_web.jpg,thumb/6938_0012_thumb.jpg
14,4r,master/6938_0013.tif,web/6938_0013_web.jpg,thumb/6938_0013_thumb.jpg
15,4v,master/6938_0014.tif,web/6938_0014_web.jpg,thumb/6938_0014_thumb.jpg
16,5r,master/6938_0015.tif,web/6938_0015_web.jpg,thumb/6938_0015_thumb.jpg
17,5v,master/6938_0016.tif,web/6938_0016_web.jpg,thumb/6938_0016_thumb.jpg
18,6r,master/6938_0017.tif,web/6938_0017_web.jpg,thumb/6938_0017_thumb.jpg
19,6v,master/6938_0018.tif,web/6938_0018_web.jpg,thumb/6938_0018_thumb.jpg
20,7r,master/6938_0019.tif,web/6938_0019_web.jpg,thumb/6938_0019_thumb.jpg
21,7v,master/6938_0020.tif,web/6938_0020_web.jpg,thumb/6938_0020_thumb.jpg
22,8r,master/6938_0021.tif,web/6938_0021_web.jpg,thumb/6938_0021_thumb.jpg
23,8v,master/6938_0022.tif,web/6938_0022_web.jpg,thumb/6938_0022_thumb.jpg
24,9r,master/6938_0023.tif,web/6938_0023_web.jpg,thumb/6938_0023_thumb.jpg
25,9v,master/6938_0024.tif,web/6938_0024_web.jpg,thumb/6938_0024_thumb.jpg
26,Insert recto,master/6938_0025.tif,web/6938_0025_web.jpg,thumb/6938_0025_thumb.jpg
27,Insert verso,master/6938_0026.tif,web/6938_0026_web.jpg,thumb/6938_0026_thumb.jpg
28,10r,master/6938_0027.tif,web/6938_0027_web.jpg,thumb/6938_0027_thumb.jpg
29,10v,master/6938_0028.tif,web/6938_0028_web.jpg,thumb/6938_0028_thumb.jpg
30,11r,master/6938_0029.tif,web/6938_0029_web.jpg,thumb/6938_0029_thumb.jpg
31,11v,master/6938_0030.tif,web/6938_0030_web.jpg,thumb/6938_0030_thumb.jpg
32,12r,master/6938_0031.tif,web/6938_0031_web.jpg,thumb/6938_0031_thumb.jpg
33,12v,master/6938_0032.tif,web/6938_0032_web.jpg,thumb/6938_0032_thumb.jpg
34,Insert recto,master/6938_0033.tif,web/6938_0033_web.jpg,thumb/6938_0033_thumb.jpg
35,Insert verso,master/6938_0034.tif,web/6938_0034_web.jpg,thumb/6938_0034_thumb.jpg
36,13r,master/6938_0035.tif,web/6938_0035_web.jpg,thumb/6938_0035_thumb.jpg
37,13v,master/6938_0036.tif,web/6938_0036_web.jpg,thumb/6938_0036_thumb.jpg
38,Insert recto,master/6938_0037.tif,web/6938_0037_web.jpg,thumb/6938_0037_thumb.jpg
39,Insert verso,master/6938_0038.tif,web/6938_0038_web.jpg,thumb/6938_0038_thumb.jpg
40,14r,master/6938_0039.tif,web/6938_0039_web.jpg,thumb/6938_0039_thumb.jpg
41,14v,master/6938_0040.tif,web/6938_0040_web.jpg,thumb/6938_0040_thumb.jpg
42,15r,master/6938_0041.tif,web/6938_0041_web.jpg,thumb/6938_0041_thumb.jpg
43,15v,master/6938_0042.tif,web/6938_0042_web.jpg,thumb/6938_0042_thumb.jpg
44,16r,master/6938_0043.tif,web/6938_0043_web.jpg,thumb/6938_0043_thumb.jpg
45,16v,master/6938_0044.tif,web/6938_0044_web.jpg,thumb/6938_0044_thumb.jpg
46,17r,master/6938_0045.tif,web/6938_0045_web.jpg,thumb/6938_0045_thumb.jpg
47,17v,master/6938_0046.tif,web/6938_0046_web.jpg,thumb/6938_0046_thumb.jpg
48,18r,master/6938_0047.tif,web/6938_0047_web.jpg,thumb/6938_0047_thumb.jpg
49,18v,master/6938_0048.tif,web/6938_0048_web.jpg,thumb/6938_0048_thumb.jpg
50,19r,master/6938_0049.tif,web/6938_0049_web.jpg,thumb/6938_0049_thumb.jpg
51,19v,master/6938_0050.tif,web/6938_0050_web.jpg,thumb/6938_0050_thumb.jpg
52,20r,master/6938_0051.tif,web/6938_0051_web.jpg,thumb/6938_0051_thumb.jpg
53,20v,master/6938_0052.tif,web/6938_0052_web.jpg,thumb/6938_0052_thumb.jpg
54,Insert recto,master/6938_0053.tif,web/6938_0053_web.jpg,thumb/6938_0053_thumb.jpg
55,Insert verso,master/6938_0054.tif,web/6938_0054_web.jpg,thumb/6938_0054_thumb.jpg
56,21r,master/6938_0055.tif,web/6938_0055_web.jpg,thumb/6938_0055_thumb.jpg
57,21v,master/6938_0056.tif,web/6938_0056_web.jpg,thumb/6938_0056_thumb.jpg
58,22r,master/6938_0057.tif,web/6938_0057_web.jpg,thumb/6938_0057_thumb.jpg
59,22v,master/6938_0058.tif,web/6938_0058_web.jpg,thumb/6938_0058_thumb.jpg
60,Insert recto,master/6938_0059.tif,web/6938_0059_web.jpg,thumb/6938_0059_thumb.jpg
61,Insert verso,master/6938_0060.tif,web/6938_0060_web.jpg,thumb/6938_0060_thumb.jpg
62,23r,master/6938_0061.tif,web/6938_0061_web.jpg,thumb/6938_0061_thumb.jpg
63,23v,master/6938_0062.tif,web/6938_0062_web.jpg,thumb/6938_0062_thumb.jpg
64,24r,master/6938_0063.tif,web/6938_0063_web.jpg,thumb/6938_0063_thumb.jpg
65,24v,master/6938_0064.tif,web/6938_0064_web.jpg,thumb/6938_0064_thumb.jpg
66,25r,master/6938_0065.tif,web/6938_0065_web.jpg,thumb/6938_0065_thumb.jpg
67,25v,master/6938_0066.tif,web/6938_0066_web.jpg,thumb/6938_0066_thumb.jpg
68,26r,master/6938_0067.tif,web/6938_0067_web.jpg,thumb/6938_0067_thumb.jpg
69,26v,master/6938_0068.tif,web/6938_0068_web.jpg,thumb/6938_0068_thumb.jpg
70,27r,master/6938_0069.tif,web/6938_0069_web.jpg,thumb/6938_0069_thumb.jpg
71,27v,master/6938_0070.tif,web/6938_0070_web.jpg,thumb/6938_0070_thumb.jpg
72,28r,master/6938_0071.tif,web/6938_0071_web.jpg,thumb/6938_0071_thumb.jpg
73,28v,master/6938_0072.tif,web/6938_0072_web.jpg,thumb/6938_0072_thumb.jpg
74,29r,master/6938_0073.tif,web/6938_0073_web.jpg,thumb/6938_0073_thumb.jpg
75,29v,master/6938_0074.tif,web/6938_0074_web.jpg,thumb/6938_0074_thumb.jpg
76,Insert recto,master/6938_0075.tif,web/6938_0075_web.jpg,thumb/6938_0075_thumb.jpg
77,Insert verso,master/6938_0076.tif,web/6938_0076_web.jpg,thumb/6938_0076_thumb.jpg
78,30r,master/6938_0077.tif,web/6938_0077_web.jpg,thumb/6938_0077_thumb.jpg
79,30v,master/6938_0078.tif,web/6938_0078_web.jpg,thumb/6938_0078_thumb.jpg
80,Insert recto,master/6938_0079.tif,web/6938_0079_web.jpg,thumb/6938_0079_thumb.jpg
81,Insert verso,master/6938_0080.tif,web/6938_0080_web.jpg,thumb/6938_0080_thumb.jpg
82,31r,master/6938_0081.tif,web/6938_0081_web.jpg,thumb/6938_0081_thumb.jpg
83,31v,master/6938_0082.tif,web/6938_0082_web.jpg,thumb/6938_0082_thumb.jpg
84,32r,master/6938_0083.tif,web/6938_0083_web.jpg,thumb/6938_0083_thumb.jpg
85,32v,master/6938_0084.tif,web/6938_0084_web.jpg,thumb/6938_0084_thumb.jpg
86,33r,master/6938_0085.tif,web/6938_0085_web.jpg,thumb/6938_0085_thumb.jpg
87,33v,master/6938_0086.tif,web/6938_0086_web.jpg,thumb/6938_0086_thumb.jpg
88,34r,master/6938_0087.tif,web/6938_0087_web.jpg,thumb/6938_0087_thumb.jpg
89,34v,master/6938_0088.tif,web/6938_0088_web.jpg,thumb/6938_0088_thumb.jpg
90,Insert recto,master/6938_0089.tif,web/6938_0089_web.jpg,thumb/6938_0089_thumb.jpg
91,Insert verso,master/6938_0090.tif,web/6938_0090_web.jpg,thumb/6938_0090_thumb.jpg
