shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 700 Item 95,"Vocabulario comparativo de las lenguas zoque de Tuxtla (circa 710 palabras), zotzil de San Bartolomé de los Llanos (circa 490 palabras y 20 de Socoltenango), chaneabal de Comitan (circa 261 palabras)","","Sánchez, José M","Spanish, Zoque, Tzotzil, and Tojolabal, with an ecclesiastical calendar in Latin",spa|cai myn lat,ca. 1866,"Chiapas, Mexico"
