shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 2815,Durjanamukhacapeṭikā|[दुर्जनमुखचपचपेटिका],"",Rāmāśrama,In Sanskrit,san,"",""
