shelfmark,title,additional_titles,authors,language,language_codes,date,place
378.748 POM 52.19 Pt.2,Inaugural Dissertation On The morbid effects from drinking cold water :,Title page,"Blackwell, John Harrison, -1871","",eng,1829,""
