postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,31r =1r,master/6437_0000.tif,web/6437_0000_web.jpg,thumb/6437_0000_thumb.jpg
2,31v =1v-32r =2r,master/6437_0001.tif,web/6437_0001_web.jpg,thumb/6437_0001_thumb.jpg
3,32v =2v-33r =3r,master/6437_0002.tif,web/6437_0002_web.jpg,thumb/6437_0002_thumb.jpg
4,33v =3v-34r =4r,master/6437_0003.tif,web/6437_0003_web.jpg,thumb/6437_0003_thumb.jpg
5,34v =4v-35r =5r,master/6437_0004.tif,web/6437_0004_web.jpg,thumb/6437_0004_thumb.jpg
6,35v =5v-36r =6r,master/6437_0005.tif,web/6437_0005_web.jpg,thumb/6437_0005_thumb.jpg
7,36v =6v-37r =7r,master/6437_0006.tif,web/6437_0006_web.jpg,thumb/6437_0006_thumb.jpg
8,37v =7v-38r =8r,master/6437_0007.tif,web/6437_0007_web.jpg,thumb/6437_0007_thumb.jpg
9,38v =8v-39r =9r,master/6437_0008.tif,web/6437_0008_web.jpg,thumb/6437_0008_thumb.jpg
10,39v =9v-40r =10r,master/6437_0009.tif,web/6437_0009_web.jpg,thumb/6437_0009_thumb.jpg
11,40v =10v-41r =11r,master/6437_0010.tif,web/6437_0010_web.jpg,thumb/6437_0010_thumb.jpg
12,41v =11v-42r =12r,master/6437_0011.tif,web/6437_0011_web.jpg,thumb/6437_0011_thumb.jpg
13,42v =12v-43r =13r,master/6437_0012.tif,web/6437_0012_web.jpg,thumb/6437_0012_thumb.jpg
14,43v =13v-44r =14r,master/6437_0013.tif,web/6437_0013_web.jpg,thumb/6437_0013_thumb.jpg
15,44v =14v-45r =15r,master/6437_0014.tif,web/6437_0014_web.jpg,thumb/6437_0014_thumb.jpg
16,45v =15v-46r =16r,master/6437_0015.tif,web/6437_0015_web.jpg,thumb/6437_0015_thumb.jpg
17,46v =16v-47r =17r,master/6437_0016.tif,web/6437_0016_web.jpg,thumb/6437_0016_thumb.jpg
18,47v =17v-48r =18r,master/6437_0017.tif,web/6437_0017_web.jpg,thumb/6437_0017_thumb.jpg
19,48v =18v,master/6437_0018.tif,web/6437_0018_web.jpg,thumb/6437_0018_thumb.jpg
