shelfmark,title,additional_titles,authors,language,language_codes,date,place
PHS.TennentSermons048,"Gilbert Tennent sermons 48, ""De Sanctificatione"" (On sanctification) and ""De pace"" (On peace), 1744","","",English,eng,"",United States
