postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/0620_0000.tif,web/0620_0000_web.jpg,thumb/0620_0000_thumb.jpg
2,Inside front cover,master/0620_0001.tif,web/0620_0001_web.jpg,thumb/0620_0001_thumb.jpg
3,i,master/0620_0002.tif,web/0620_0002_web.jpg,thumb/0620_0002_thumb.jpg
4,ii,master/0620_0003.tif,web/0620_0003_web.jpg,thumb/0620_0003_thumb.jpg
5,iii,master/0620_0004.tif,web/0620_0004_web.jpg,thumb/0620_0004_thumb.jpg
6,iv,master/0620_0005.tif,web/0620_0005_web.jpg,thumb/0620_0005_thumb.jpg
7,v,master/0620_0006.tif,web/0620_0006_web.jpg,thumb/0620_0006_thumb.jpg
8,vi,master/0620_0007.tif,web/0620_0007_web.jpg,thumb/0620_0007_thumb.jpg
9,1,master/0620_0008.tif,web/0620_0008_web.jpg,thumb/0620_0008_thumb.jpg
10,2,master/0620_0009.tif,web/0620_0009_web.jpg,thumb/0620_0009_thumb.jpg
11,3,master/0620_0010.tif,web/0620_0010_web.jpg,thumb/0620_0010_thumb.jpg
12,4,master/0620_0011.tif,web/0620_0011_web.jpg,thumb/0620_0011_thumb.jpg
13,5,master/0620_0012.tif,web/0620_0012_web.jpg,thumb/0620_0012_thumb.jpg
14,6,master/0620_0013.tif,web/0620_0013_web.jpg,thumb/0620_0013_thumb.jpg
15,7,master/0620_0014.tif,web/0620_0014_web.jpg,thumb/0620_0014_thumb.jpg
16,8,master/0620_0015.tif,web/0620_0015_web.jpg,thumb/0620_0015_thumb.jpg
17,9,master/0620_0016.tif,web/0620_0016_web.jpg,thumb/0620_0016_thumb.jpg
18,10,master/0620_0017.tif,web/0620_0017_web.jpg,thumb/0620_0017_thumb.jpg
19,11,master/0620_0018.tif,web/0620_0018_web.jpg,thumb/0620_0018_thumb.jpg
20,12,master/0620_0019.tif,web/0620_0019_web.jpg,thumb/0620_0019_thumb.jpg
21,13,master/0620_0020.tif,web/0620_0020_web.jpg,thumb/0620_0020_thumb.jpg
22,14,master/0620_0021.tif,web/0620_0021_web.jpg,thumb/0620_0021_thumb.jpg
23,15,master/0620_0022.tif,web/0620_0022_web.jpg,thumb/0620_0022_thumb.jpg
