shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 700 Item 50,Chilam Balam,"","Pérez, Juan Pío, 1798-1859","Maya, with Spanish notes and Spanish translations of shorter documents",myn|spa,1870,Mérida
