shelfmark,title,additional_titles,authors,language,language_codes,date,place
Add MS 18692,Sidur (סדור),"Services for week-days|Services for Shabat|Special portions for Rosh ḥodesh, Purim, Hanukah,
          								etc.|Services for Pesaḥ|Services for Shavu῾ot|Services for Rosh ha-shanah|Services for Yom Kipur|Services for Sukot|A collection of yotserot|Additional pieces","",Hebrew,he,"",Italy
