postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/2444_0000.tif,web/2444_0000_web.jpg,thumb/2444_0000_thumb.jpg
2,Inside front cover,master/2444_0001.tif,web/2444_0001_web.jpg,thumb/2444_0001_thumb.jpg
3,i recto,master/2444_0002.tif,web/2444_0002_web.jpg,thumb/2444_0002_thumb.jpg
4,i verso,master/2444_0003.tif,web/2444_0003_web.jpg,thumb/2444_0003_thumb.jpg
5,1 =1r,master/2444_0004.tif,web/2444_0004_web.jpg,thumb/2444_0004_thumb.jpg
6,2 =1v,master/2444_0005.tif,web/2444_0005_web.jpg,thumb/2444_0005_thumb.jpg
7,3 =2r,master/2444_0006.tif,web/2444_0006_web.jpg,thumb/2444_0006_thumb.jpg
8,4 =2v,master/2444_0007.tif,web/2444_0007_web.jpg,thumb/2444_0007_thumb.jpg
9,5 =3r,master/2444_0008.tif,web/2444_0008_web.jpg,thumb/2444_0008_thumb.jpg
10,6 =3v,master/2444_0009.tif,web/2444_0009_web.jpg,thumb/2444_0009_thumb.jpg
11,7 =4r,master/2444_0010.tif,web/2444_0010_web.jpg,thumb/2444_0010_thumb.jpg
12,8 =4v,master/2444_0011.tif,web/2444_0011_web.jpg,thumb/2444_0011_thumb.jpg
13,9 =5r,master/2444_0012.tif,web/2444_0012_web.jpg,thumb/2444_0012_thumb.jpg
14,10 =5v,master/2444_0013.tif,web/2444_0013_web.jpg,thumb/2444_0013_thumb.jpg
15,11 =6r,master/2444_0014.tif,web/2444_0014_web.jpg,thumb/2444_0014_thumb.jpg
16,12 =6v,master/2444_0015.tif,web/2444_0015_web.jpg,thumb/2444_0015_thumb.jpg
17,13 =7r,master/2444_0016.tif,web/2444_0016_web.jpg,thumb/2444_0016_thumb.jpg
18,14 =7v,master/2444_0017.tif,web/2444_0017_web.jpg,thumb/2444_0017_thumb.jpg
19,15 =8r,master/2444_0018.tif,web/2444_0018_web.jpg,thumb/2444_0018_thumb.jpg
20,16 =8v,master/2444_0019.tif,web/2444_0019_web.jpg,thumb/2444_0019_thumb.jpg
21,17 =9r,master/2444_0020.tif,web/2444_0020_web.jpg,thumb/2444_0020_thumb.jpg
22,18 =9v,master/2444_0021.tif,web/2444_0021_web.jpg,thumb/2444_0021_thumb.jpg
23,19 =10r,master/2444_0022.tif,web/2444_0022_web.jpg,thumb/2444_0022_thumb.jpg
24,20 =10v,master/2444_0023.tif,web/2444_0023_web.jpg,thumb/2444_0023_thumb.jpg
25,21 =11r,master/2444_0024.tif,web/2444_0024_web.jpg,thumb/2444_0024_thumb.jpg
26,22 =11v,master/2444_0025.tif,web/2444_0025_web.jpg,thumb/2444_0025_thumb.jpg
27,23 =12r,master/2444_0026.tif,web/2444_0026_web.jpg,thumb/2444_0026_thumb.jpg
28,24 =12v,master/2444_0027.tif,web/2444_0027_web.jpg,thumb/2444_0027_thumb.jpg
29,25 =13r,master/2444_0028.tif,web/2444_0028_web.jpg,thumb/2444_0028_thumb.jpg
30,26 =13v,master/2444_0029.tif,web/2444_0029_web.jpg,thumb/2444_0029_thumb.jpg
31,27 =14r,master/2444_0030.tif,web/2444_0030_web.jpg,thumb/2444_0030_thumb.jpg
