postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/7162_0000.tif,web/7162_0000_web.jpg,thumb/7162_0000_thumb.jpg
2,Inside front cover,master/7162_0001.tif,web/7162_0001_web.jpg,thumb/7162_0001_thumb.jpg
3,1,master/7162_0002.tif,web/7162_0002_web.jpg,thumb/7162_0002_thumb.jpg
4,"Loose note 1, Side 1",master/7162_0003.tif,web/7162_0003_web.jpg,thumb/7162_0003_thumb.jpg
5,"Loose note 1, Side 2",master/7162_0004.tif,web/7162_0004_web.jpg,thumb/7162_0004_thumb.jpg
6,"3 Loose note 2, 1r",master/7162_0005.tif,web/7162_0005_web.jpg,thumb/7162_0005_thumb.jpg
7,"4 Loose note 2, 1v",master/7162_0006.tif,web/7162_0006_web.jpg,thumb/7162_0006_thumb.jpg
8,"5 Loose note 2, 2r",master/7162_0007.tif,web/7162_0007_web.jpg,thumb/7162_0007_thumb.jpg
9,"6 Loose note 2, 2v",master/7162_0008.tif,web/7162_0008_web.jpg,thumb/7162_0008_thumb.jpg
10,"7 Loose note 2, Opening 3r",master/7162_0009.tif,web/7162_0009_web.jpg,thumb/7162_0009_thumb.jpg
11,"8 Loose note 2, 3v",master/7162_0010.tif,web/7162_0010_web.jpg,thumb/7162_0010_thumb.jpg
12,"9 Loose note 2, 4r",master/7162_0011.tif,web/7162_0011_web.jpg,thumb/7162_0011_thumb.jpg
13,"10 Loose note 2, 4v",master/7162_0012.tif,web/7162_0012_web.jpg,thumb/7162_0012_thumb.jpg
14,6,master/7162_0013.tif,web/7162_0013_web.jpg,thumb/7162_0013_thumb.jpg
15,Inside back cover,master/7162_0014.tif,web/7162_0014_web.jpg,thumb/7162_0014_thumb.jpg
16,Back cover,master/7162_0015.tif,web/7162_0015_web.jpg,thumb/7162_0015_thumb.jpg
