shelfmark,title,additional_titles,authors,language,language_codes,date,place
PHS.TennentSermons075,"Gilbert Tennent sermons 75, ""De Christo ut fundamento"" (On Christ as foundation), ""De Resiscipe"" (On repentance) and ""de judicio extrimo"" (On the final judgement),1745","","",English,eng,"",United States
