shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 1496,Naiṣadīyaprakāśa sarga 13|नैषदीयप्रकाश सर्ग १३,"",Nārāyaṇa Bedarakara,In Sanskrit,san,"",""
