shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 2376,Śrībhāgavate Bhāvārthadīpikāyāṃ Śrīdharasvāmīviracitāyām tṛtīyskandhe|श्रीभागवते भावार्थदीपिकायां श्रीधरस्वामिविरचितायां तृतीयस्कन्धे,"",Śrīdharasvāmin,In Sanskrit,san,"",""
