postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/2390_0000.tif,web/2390_0000_web.jpg,thumb/2390_0000_thumb.jpg
2,Inside front cover,master/2390_0001.tif,web/2390_0001_web.jpg,thumb/2390_0001_thumb.jpg
3,i,master/2390_0002.tif,web/2390_0002_web.jpg,thumb/2390_0002_thumb.jpg
4,ii,master/2390_0003.tif,web/2390_0003_web.jpg,thumb/2390_0003_thumb.jpg
5,iii,master/2390_0004.tif,web/2390_0004_web.jpg,thumb/2390_0004_thumb.jpg
6,iv,master/2390_0005.tif,web/2390_0005_web.jpg,thumb/2390_0005_thumb.jpg
7,v,master/2390_0006.tif,web/2390_0006_web.jpg,thumb/2390_0006_thumb.jpg
8,vi,master/2390_0007.tif,web/2390_0007_web.jpg,thumb/2390_0007_thumb.jpg
9,1,master/2390_0008.tif,web/2390_0008_web.jpg,thumb/2390_0008_thumb.jpg
10,2,master/2390_0009.tif,web/2390_0009_web.jpg,thumb/2390_0009_thumb.jpg
11,3,master/2390_0010.tif,web/2390_0010_web.jpg,thumb/2390_0010_thumb.jpg
12,4,master/2390_0011.tif,web/2390_0011_web.jpg,thumb/2390_0011_thumb.jpg
13,5,master/2390_0012.tif,web/2390_0012_web.jpg,thumb/2390_0012_thumb.jpg
14,6,master/2390_0013.tif,web/2390_0013_web.jpg,thumb/2390_0013_thumb.jpg
15,7,master/2390_0014.tif,web/2390_0014_web.jpg,thumb/2390_0014_thumb.jpg
16,8,master/2390_0015.tif,web/2390_0015_web.jpg,thumb/2390_0015_thumb.jpg
17,9,master/2390_0016.tif,web/2390_0016_web.jpg,thumb/2390_0016_thumb.jpg
18,10,master/2390_0017.tif,web/2390_0017_web.jpg,thumb/2390_0017_thumb.jpg
19,11,master/2390_0018.tif,web/2390_0018_web.jpg,thumb/2390_0018_thumb.jpg
20,12,master/2390_0019.tif,web/2390_0019_web.jpg,thumb/2390_0019_thumb.jpg
21,13,master/2390_0020.tif,web/2390_0020_web.jpg,thumb/2390_0020_thumb.jpg
22,14,master/2390_0021.tif,web/2390_0021_web.jpg,thumb/2390_0021_thumb.jpg
23,15,master/2390_0022.tif,web/2390_0022_web.jpg,thumb/2390_0022_thumb.jpg
24,16,master/2390_0023.tif,web/2390_0023_web.jpg,thumb/2390_0023_thumb.jpg
25,17,master/2390_0024.tif,web/2390_0024_web.jpg,thumb/2390_0024_thumb.jpg
26,18,master/2390_0025.tif,web/2390_0025_web.jpg,thumb/2390_0025_thumb.jpg
27,19,master/2390_0026.tif,web/2390_0026_web.jpg,thumb/2390_0026_thumb.jpg
28,20,master/2390_0027.tif,web/2390_0027_web.jpg,thumb/2390_0027_thumb.jpg
29,21,master/2390_0028.tif,web/2390_0028_web.jpg,thumb/2390_0028_thumb.jpg
30,22,master/2390_0029.tif,web/2390_0029_web.jpg,thumb/2390_0029_thumb.jpg
31,23,master/2390_0030.tif,web/2390_0030_web.jpg,thumb/2390_0030_thumb.jpg
32,24,master/2390_0031.tif,web/2390_0031_web.jpg,thumb/2390_0031_thumb.jpg
33,25,master/2390_0032.tif,web/2390_0032_web.jpg,thumb/2390_0032_thumb.jpg
34,26,master/2390_0033.tif,web/2390_0033_web.jpg,thumb/2390_0033_thumb.jpg
35,27,master/2390_0034.tif,web/2390_0034_web.jpg,thumb/2390_0034_thumb.jpg
36,28,master/2390_0035.tif,web/2390_0035_web.jpg,thumb/2390_0035_thumb.jpg
37,29,master/2390_0036.tif,web/2390_0036_web.jpg,thumb/2390_0036_thumb.jpg
38,30,master/2390_0037.tif,web/2390_0037_web.jpg,thumb/2390_0037_thumb.jpg
39,31,master/2390_0038.tif,web/2390_0038_web.jpg,thumb/2390_0038_thumb.jpg
40,32,master/2390_0039.tif,web/2390_0039_web.jpg,thumb/2390_0039_thumb.jpg
41,33,master/2390_0040.tif,web/2390_0040_web.jpg,thumb/2390_0040_thumb.jpg
42,34,master/2390_0041.tif,web/2390_0041_web.jpg,thumb/2390_0041_thumb.jpg
43,35,master/2390_0042.tif,web/2390_0042_web.jpg,thumb/2390_0042_thumb.jpg
44,36,master/2390_0043.tif,web/2390_0043_web.jpg,thumb/2390_0043_thumb.jpg
45,37,master/2390_0044.tif,web/2390_0044_web.jpg,thumb/2390_0044_thumb.jpg
46,38,master/2390_0045.tif,web/2390_0045_web.jpg,thumb/2390_0045_thumb.jpg
47,39,master/2390_0046.tif,web/2390_0046_web.jpg,thumb/2390_0046_thumb.jpg
48,40,master/2390_0047.tif,web/2390_0047_web.jpg,thumb/2390_0047_thumb.jpg
49,41,master/2390_0048.tif,web/2390_0048_web.jpg,thumb/2390_0048_thumb.jpg
50,42,master/2390_0049.tif,web/2390_0049_web.jpg,thumb/2390_0049_thumb.jpg
51,43,master/2390_0050.tif,web/2390_0050_web.jpg,thumb/2390_0050_thumb.jpg
52,44,master/2390_0051.tif,web/2390_0051_web.jpg,thumb/2390_0051_thumb.jpg
53,45,master/2390_0052.tif,web/2390_0052_web.jpg,thumb/2390_0052_thumb.jpg
54,46,master/2390_0053.tif,web/2390_0053_web.jpg,thumb/2390_0053_thumb.jpg
55,47,master/2390_0054.tif,web/2390_0054_web.jpg,thumb/2390_0054_thumb.jpg
56,48,master/2390_0055.tif,web/2390_0055_web.jpg,thumb/2390_0055_thumb.jpg
57,49,master/2390_0056.tif,web/2390_0056_web.jpg,thumb/2390_0056_thumb.jpg
58,50,master/2390_0057.tif,web/2390_0057_web.jpg,thumb/2390_0057_thumb.jpg
59,51,master/2390_0058.tif,web/2390_0058_web.jpg,thumb/2390_0058_thumb.jpg
60,52,master/2390_0059.tif,web/2390_0059_web.jpg,thumb/2390_0059_thumb.jpg
61,53,master/2390_0060.tif,web/2390_0060_web.jpg,thumb/2390_0060_thumb.jpg
62,54,master/2390_0061.tif,web/2390_0061_web.jpg,thumb/2390_0061_thumb.jpg
63,55,master/2390_0062.tif,web/2390_0062_web.jpg,thumb/2390_0062_thumb.jpg
64,56,master/2390_0063.tif,web/2390_0063_web.jpg,thumb/2390_0063_thumb.jpg
65,57,master/2390_0064.tif,web/2390_0064_web.jpg,thumb/2390_0064_thumb.jpg
66,58,master/2390_0065.tif,web/2390_0065_web.jpg,thumb/2390_0065_thumb.jpg
67,59,master/2390_0066.tif,web/2390_0066_web.jpg,thumb/2390_0066_thumb.jpg
68,60,master/2390_0067.tif,web/2390_0067_web.jpg,thumb/2390_0067_thumb.jpg
69,61,master/2390_0068.tif,web/2390_0068_web.jpg,thumb/2390_0068_thumb.jpg
70,62,master/2390_0069.tif,web/2390_0069_web.jpg,thumb/2390_0069_thumb.jpg
71,63,master/2390_0070.tif,web/2390_0070_web.jpg,thumb/2390_0070_thumb.jpg
72,64,master/2390_0071.tif,web/2390_0071_web.jpg,thumb/2390_0071_thumb.jpg
73,65,master/2390_0072.tif,web/2390_0072_web.jpg,thumb/2390_0072_thumb.jpg
74,66,master/2390_0073.tif,web/2390_0073_web.jpg,thumb/2390_0073_thumb.jpg
75,67,master/2390_0074.tif,web/2390_0074_web.jpg,thumb/2390_0074_thumb.jpg
76,68,master/2390_0075.tif,web/2390_0075_web.jpg,thumb/2390_0075_thumb.jpg
77,69,master/2390_0076.tif,web/2390_0076_web.jpg,thumb/2390_0076_thumb.jpg
78,70,master/2390_0077.tif,web/2390_0077_web.jpg,thumb/2390_0077_thumb.jpg
79,71,master/2390_0078.tif,web/2390_0078_web.jpg,thumb/2390_0078_thumb.jpg
80,72,master/2390_0079.tif,web/2390_0079_web.jpg,thumb/2390_0079_thumb.jpg
81,73,master/2390_0080.tif,web/2390_0080_web.jpg,thumb/2390_0080_thumb.jpg
82,74,master/2390_0081.tif,web/2390_0081_web.jpg,thumb/2390_0081_thumb.jpg
83,Inside back cover,master/2390_0082.tif,web/2390_0082_web.jpg,thumb/2390_0082_thumb.jpg
84,"Loose note 1, Side 1",master/2390_0083.tif,web/2390_0083_web.jpg,thumb/2390_0083_thumb.jpg
85,"Loose note 1, Side 2",master/2390_0084.tif,web/2390_0084_web.jpg,thumb/2390_0084_thumb.jpg
86,Back cover,master/2390_0085.tif,web/2390_0085_web.jpg,thumb/2390_0085_thumb.jpg
87,Spine,master/2390_0086.tif,web/2390_0086_web.jpg,thumb/2390_0086_thumb.jpg
