shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 1824,Grahasāriṇī|ग्रहसारिणी,"Tables throughout MS, f. 2r [=1r]-f. 10v [=9v]","",In Sanskrit,san,"",""
