shelfmark,title,additional_titles,authors,language,language_codes,date,place
PHS.TennentSermons027,"Gilbert Tennent sermons 27, ""De imoderata cura mundana et uno nessesario"" (On immoderate care for worldly things and one necessity), 1744""","","",English,eng,"",United States
