shelfmark,title,additional_titles,authors,language,language_codes,date,place
Rush MSS Vol. 170 (Yi2 7397.F.7),Lecture notes by Benjamin Rush on Sleep.,"","Rush, Benjamin, 1746-1813","",eng,between 1791 and 1813,Philadelphia? :
