shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 960 Item 15,Itqān wa-al-aḥkām fī sharḥ Tuḥfat al-aḥkām|اتقان والاحكام في شرح تحفة الاحكام,Itqān wa-al-iḥkām fī sharḥ Tuḥfat al-ḥukkām,"Mayyārah, Muḥammad ibn Aḥmad, 1590 or 1591-1661 or 1662",In Arabic,ara,A.H. 1103 (1692),""
