postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Unnumbered recto,master/9201_0000.tif,web/9201_0000_web.jpg,thumb/9201_0000_thumb.jpg
2,Unnumbered verso,master/9201_0001.tif,web/9201_0001_web.jpg,thumb/9201_0001_thumb.jpg
3,52r,master/9201_0002.tif,web/9201_0002_web.jpg,thumb/9201_0002_thumb.jpg
4,52v,master/9201_0003.tif,web/9201_0003_web.jpg,thumb/9201_0003_thumb.jpg
5,53r,master/9201_0004.tif,web/9201_0004_web.jpg,thumb/9201_0004_thumb.jpg
6,53v,master/9201_0005.tif,web/9201_0005_web.jpg,thumb/9201_0005_thumb.jpg
7,54r,master/9201_0006.tif,web/9201_0006_web.jpg,thumb/9201_0006_thumb.jpg
8,54v,master/9201_0007.tif,web/9201_0007_web.jpg,thumb/9201_0007_thumb.jpg
9,55r,master/9201_0008.tif,web/9201_0008_web.jpg,thumb/9201_0008_thumb.jpg
10,55v,master/9201_0009.tif,web/9201_0009_web.jpg,thumb/9201_0009_thumb.jpg
11,56r,master/9201_0010.tif,web/9201_0010_web.jpg,thumb/9201_0010_thumb.jpg
12,56v,master/9201_0011.tif,web/9201_0011_web.jpg,thumb/9201_0011_thumb.jpg
13,65r,master/9201_0012.tif,web/9201_0012_web.jpg,thumb/9201_0012_thumb.jpg
14,65v,master/9201_0013.tif,web/9201_0013_web.jpg,thumb/9201_0013_thumb.jpg
15,68r,master/9201_0014.tif,web/9201_0014_web.jpg,thumb/9201_0014_thumb.jpg
16,68v,master/9201_0015.tif,web/9201_0015_web.jpg,thumb/9201_0015_thumb.jpg
17,70r,master/9201_0016.tif,web/9201_0016_web.jpg,thumb/9201_0016_thumb.jpg
18,70v,master/9201_0017.tif,web/9201_0017_web.jpg,thumb/9201_0017_thumb.jpg
19,82r,master/9201_0018.tif,web/9201_0018_web.jpg,thumb/9201_0018_thumb.jpg
20,82v,master/9201_0019.tif,web/9201_0019_web.jpg,thumb/9201_0019_thumb.jpg
21,83r,master/9201_0020.tif,web/9201_0020_web.jpg,thumb/9201_0020_thumb.jpg
22,83v,master/9201_0021.tif,web/9201_0021_web.jpg,thumb/9201_0021_thumb.jpg
23,86r,master/9201_0022.tif,web/9201_0022_web.jpg,thumb/9201_0022_thumb.jpg
24,86v,master/9201_0023.tif,web/9201_0023_web.jpg,thumb/9201_0023_thumb.jpg
25,87r,master/9201_0024.tif,web/9201_0024_web.jpg,thumb/9201_0024_thumb.jpg
26,87v,master/9201_0025.tif,web/9201_0025_web.jpg,thumb/9201_0025_thumb.jpg
27,88r,master/9201_0026.tif,web/9201_0026_web.jpg,thumb/9201_0026_thumb.jpg
28,88v,master/9201_0027.tif,web/9201_0027_web.jpg,thumb/9201_0027_thumb.jpg
29,89r,master/9201_0028.tif,web/9201_0028_web.jpg,thumb/9201_0028_thumb.jpg
30,89v,master/9201_0029.tif,web/9201_0029_web.jpg,thumb/9201_0029_thumb.jpg
31,90r,master/9201_0030.tif,web/9201_0030_web.jpg,thumb/9201_0030_thumb.jpg
32,90v,master/9201_0031.tif,web/9201_0031_web.jpg,thumb/9201_0031_thumb.jpg
33,91r,master/9201_0032.tif,web/9201_0032_web.jpg,thumb/9201_0032_thumb.jpg
34,91v,master/9201_0033.tif,web/9201_0033_web.jpg,thumb/9201_0033_thumb.jpg
35,98r,master/9201_0034.tif,web/9201_0034_web.jpg,thumb/9201_0034_thumb.jpg
36,98v,master/9201_0035.tif,web/9201_0035_web.jpg,thumb/9201_0035_thumb.jpg
