shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 2136,Satpratipakṣarasya|सत्प्रतिपक्षरस्य,"","Gadādharabhaṭṭācārya, active 17th century-18th century",In Sanskrit,san,"",""
