shelfmark,title,additional_titles,authors,language,language_codes,date,place
378.748 POM 33.1 Pt.1,An Inaugural Essay On Antimonium Tartarizatum. /,Title page,"Stephens, Thomas Peter Goolsby, 1805-1836","",eng,1825,""
