postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front matter 1 recto =1r,master/3067_0000.tif,web/3067_0000_web.jpg,thumb/3067_0000_thumb.jpg
2,Front matter 1 verso =1v-1r =2r,master/3067_0001.tif,web/3067_0001_web.jpg,thumb/3067_0001_thumb.jpg
3,1v =2v-2r =3r,master/3067_0002.tif,web/3067_0002_web.jpg,thumb/3067_0002_thumb.jpg
4,2v =3v-3r =4r,master/3067_0003.tif,web/3067_0003_web.jpg,thumb/3067_0003_thumb.jpg
5,3v =4v-4r =5r,master/3067_0004.tif,web/3067_0004_web.jpg,thumb/3067_0004_thumb.jpg
6,4v =5v-5r =6r,master/3067_0005.tif,web/3067_0005_web.jpg,thumb/3067_0005_thumb.jpg
7,5v =6v-10r =7r,master/3067_0006.tif,web/3067_0006_web.jpg,thumb/3067_0006_thumb.jpg
8,10v =7v-11r =8r,master/3067_0007.tif,web/3067_0007_web.jpg,thumb/3067_0007_thumb.jpg
9,11v =8v-12r =9r,master/3067_0008.tif,web/3067_0008_web.jpg,thumb/3067_0008_thumb.jpg
10,12v =9v-10r,master/3067_0009.tif,web/3067_0009_web.jpg,thumb/3067_0009_thumb.jpg
11,10v,master/3067_0010.tif,web/3067_0010_web.jpg,thumb/3067_0010_thumb.jpg
