postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/6818_0000.tif,web/6818_0000_web.jpg,thumb/6818_0000_thumb.jpg
2,Inside front cover,master/6818_0001.tif,web/6818_0001_web.jpg,thumb/6818_0001_thumb.jpg
3,Flyleaf 1a,master/6818_0002.tif,web/6818_0002_web.jpg,thumb/6818_0002_thumb.jpg
4,Flyleaf 1b,master/6818_0003.tif,web/6818_0003_web.jpg,thumb/6818_0003_thumb.jpg
5,Flyleaf 2a,master/6818_0004.tif,web/6818_0004_web.jpg,thumb/6818_0004_thumb.jpg
6,Flyleaf 2b,master/6818_0005.tif,web/6818_0005_web.jpg,thumb/6818_0005_thumb.jpg
7,Flyleaf 3a,master/6818_0006.tif,web/6818_0006_web.jpg,thumb/6818_0006_thumb.jpg
8,Flyleaf 3b,master/6818_0007.tif,web/6818_0007_web.jpg,thumb/6818_0007_thumb.jpg
9,1a,master/6818_0008.tif,web/6818_0008_web.jpg,thumb/6818_0008_thumb.jpg
10,1b,master/6818_0009.tif,web/6818_0009_web.jpg,thumb/6818_0009_thumb.jpg
11,2a,master/6818_0010.tif,web/6818_0010_web.jpg,thumb/6818_0010_thumb.jpg
12,2b,master/6818_0011.tif,web/6818_0011_web.jpg,thumb/6818_0011_thumb.jpg
13,3a,master/6818_0012.tif,web/6818_0012_web.jpg,thumb/6818_0012_thumb.jpg
14,3b,master/6818_0013.tif,web/6818_0013_web.jpg,thumb/6818_0013_thumb.jpg
15,4a,master/6818_0014.tif,web/6818_0014_web.jpg,thumb/6818_0014_thumb.jpg
16,4b,master/6818_0015.tif,web/6818_0015_web.jpg,thumb/6818_0015_thumb.jpg
17,5a,master/6818_0016.tif,web/6818_0016_web.jpg,thumb/6818_0016_thumb.jpg
18,5b,master/6818_0017.tif,web/6818_0017_web.jpg,thumb/6818_0017_thumb.jpg
19,6a,master/6818_0018.tif,web/6818_0018_web.jpg,thumb/6818_0018_thumb.jpg
20,6b,master/6818_0019.tif,web/6818_0019_web.jpg,thumb/6818_0019_thumb.jpg
21,7a,master/6818_0020.tif,web/6818_0020_web.jpg,thumb/6818_0020_thumb.jpg
22,7b,master/6818_0021.tif,web/6818_0021_web.jpg,thumb/6818_0021_thumb.jpg
23,8a,master/6818_0022.tif,web/6818_0022_web.jpg,thumb/6818_0022_thumb.jpg
24,8b,master/6818_0023.tif,web/6818_0023_web.jpg,thumb/6818_0023_thumb.jpg
25,9a,master/6818_0024.tif,web/6818_0024_web.jpg,thumb/6818_0024_thumb.jpg
26,9b,master/6818_0025.tif,web/6818_0025_web.jpg,thumb/6818_0025_thumb.jpg
27,10a,master/6818_0026.tif,web/6818_0026_web.jpg,thumb/6818_0026_thumb.jpg
28,10b,master/6818_0027.tif,web/6818_0027_web.jpg,thumb/6818_0027_thumb.jpg
29,11a,master/6818_0028.tif,web/6818_0028_web.jpg,thumb/6818_0028_thumb.jpg
30,11b,master/6818_0029.tif,web/6818_0029_web.jpg,thumb/6818_0029_thumb.jpg
31,12a,master/6818_0030.tif,web/6818_0030_web.jpg,thumb/6818_0030_thumb.jpg
32,12b,master/6818_0031.tif,web/6818_0031_web.jpg,thumb/6818_0031_thumb.jpg
33,13a,master/6818_0032.tif,web/6818_0032_web.jpg,thumb/6818_0032_thumb.jpg
