postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,11r =1r,master/5802_0000.tif,web/5802_0000_web.jpg,thumb/5802_0000_thumb.jpg
2,11v =1v-12r =2r,master/5802_0001.tif,web/5802_0001_web.jpg,thumb/5802_0001_thumb.jpg
3,12v =2v-13r =3r,master/5802_0002.tif,web/5802_0002_web.jpg,thumb/5802_0002_thumb.jpg
4,13v =3v-14r =4r,master/5802_0003.tif,web/5802_0003_web.jpg,thumb/5802_0003_thumb.jpg
5,14v =4v-15r =5r,master/5802_0004.tif,web/5802_0004_web.jpg,thumb/5802_0004_thumb.jpg
6,15v =5v-16r =6r,master/5802_0005.tif,web/5802_0005_web.jpg,thumb/5802_0005_thumb.jpg
7,16v =6v-17r =7r,master/5802_0006.tif,web/5802_0006_web.jpg,thumb/5802_0006_thumb.jpg
8,17v =7v-18r =8r,master/5802_0007.tif,web/5802_0007_web.jpg,thumb/5802_0007_thumb.jpg
9,18v =8v-19r =9r,master/5802_0008.tif,web/5802_0008_web.jpg,thumb/5802_0008_thumb.jpg
10,19v =9v-20r =10r,master/5802_0009.tif,web/5802_0009_web.jpg,thumb/5802_0009_thumb.jpg
11,20v =10v-21r =11r,master/5802_0010.tif,web/5802_0010_web.jpg,thumb/5802_0010_thumb.jpg
12,21v =11v-22r =12r,master/5802_0011.tif,web/5802_0011_web.jpg,thumb/5802_0011_thumb.jpg
13,22v =12v-23r =13r,master/5802_0012.tif,web/5802_0012_web.jpg,thumb/5802_0012_thumb.jpg
14,23v =13v-24r =14r,master/5802_0013.tif,web/5802_0013_web.jpg,thumb/5802_0013_thumb.jpg
15,24v =14v-25r =15r,master/5802_0014.tif,web/5802_0014_web.jpg,thumb/5802_0014_thumb.jpg
16,25v =15v-26r =16r,master/5802_0015.tif,web/5802_0015_web.jpg,thumb/5802_0015_thumb.jpg
17,26v =16v,master/5802_0016.tif,web/5802_0016_web.jpg,thumb/5802_0016_thumb.jpg
