postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/1115_0000.tif,web/1115_0000_web.jpg,thumb/1115_0000_thumb.jpg
2,Inside front cover,master/1115_0001.tif,web/1115_0001_web.jpg,thumb/1115_0001_thumb.jpg
3,Flyleaf 1 recto,master/1115_0002.tif,web/1115_0002_web.jpg,thumb/1115_0002_thumb.jpg
4,Flyleaf 1 verso,master/1115_0003.tif,web/1115_0003_web.jpg,thumb/1115_0003_thumb.jpg
5,Flyleaf 2 recto,master/1115_0004.tif,web/1115_0004_web.jpg,thumb/1115_0004_thumb.jpg
6,Flyleaf 2 verso,master/1115_0005.tif,web/1115_0005_web.jpg,thumb/1115_0005_thumb.jpg
7,Flyleaf 3 recto,master/1115_0006.tif,web/1115_0006_web.jpg,thumb/1115_0006_thumb.jpg
8,Flyleaf 3 verso,master/1115_0007.tif,web/1115_0007_web.jpg,thumb/1115_0007_thumb.jpg
9,532r =1r,master/1115_0008.tif,web/1115_0008_web.jpg,thumb/1115_0008_thumb.jpg
10,532v =1v,master/1115_0009.tif,web/1115_0009_web.jpg,thumb/1115_0009_thumb.jpg
11,533r =2r,master/1115_0010.tif,web/1115_0010_web.jpg,thumb/1115_0010_thumb.jpg
12,533v =2v,master/1115_0011.tif,web/1115_0011_web.jpg,thumb/1115_0011_thumb.jpg
13,534r =3r,master/1115_0012.tif,web/1115_0012_web.jpg,thumb/1115_0012_thumb.jpg
14,534v =3v,master/1115_0013.tif,web/1115_0013_web.jpg,thumb/1115_0013_thumb.jpg
15,535r =4r,master/1115_0014.tif,web/1115_0014_web.jpg,thumb/1115_0014_thumb.jpg
16,535v =4v,master/1115_0015.tif,web/1115_0015_web.jpg,thumb/1115_0015_thumb.jpg
17,536r =5r,master/1115_0016.tif,web/1115_0016_web.jpg,thumb/1115_0016_thumb.jpg
18,536v =5v,master/1115_0017.tif,web/1115_0017_web.jpg,thumb/1115_0017_thumb.jpg
19,537r =6r,master/1115_0018.tif,web/1115_0018_web.jpg,thumb/1115_0018_thumb.jpg
20,537v =6v,master/1115_0019.tif,web/1115_0019_web.jpg,thumb/1115_0019_thumb.jpg
21,538r =7r,master/1115_0020.tif,web/1115_0020_web.jpg,thumb/1115_0020_thumb.jpg
22,538v =7v,master/1115_0021.tif,web/1115_0021_web.jpg,thumb/1115_0021_thumb.jpg
23,539r =8r,master/1115_0022.tif,web/1115_0022_web.jpg,thumb/1115_0022_thumb.jpg
24,539v =8v,master/1115_0023.tif,web/1115_0023_web.jpg,thumb/1115_0023_thumb.jpg
25,540r =9r,master/1115_0024.tif,web/1115_0024_web.jpg,thumb/1115_0024_thumb.jpg
26,540v =9v,master/1115_0025.tif,web/1115_0025_web.jpg,thumb/1115_0025_thumb.jpg
27,541r =10r,master/1115_0026.tif,web/1115_0026_web.jpg,thumb/1115_0026_thumb.jpg
28,541v =10v,master/1115_0027.tif,web/1115_0027_web.jpg,thumb/1115_0027_thumb.jpg
29,542r =11r,master/1115_0028.tif,web/1115_0028_web.jpg,thumb/1115_0028_thumb.jpg
30,542v =11v,master/1115_0029.tif,web/1115_0029_web.jpg,thumb/1115_0029_thumb.jpg
31,543r =12r,master/1115_0030.tif,web/1115_0030_web.jpg,thumb/1115_0030_thumb.jpg
32,543v =12v,master/1115_0031.tif,web/1115_0031_web.jpg,thumb/1115_0031_thumb.jpg
33,544r =13r,master/1115_0032.tif,web/1115_0032_web.jpg,thumb/1115_0032_thumb.jpg
34,544v =13v,master/1115_0033.tif,web/1115_0033_web.jpg,thumb/1115_0033_thumb.jpg
35,545r =14r,master/1115_0034.tif,web/1115_0034_web.jpg,thumb/1115_0034_thumb.jpg
36,545v =14v,master/1115_0035.tif,web/1115_0035_web.jpg,thumb/1115_0035_thumb.jpg
37,546r =15r,master/1115_0036.tif,web/1115_0036_web.jpg,thumb/1115_0036_thumb.jpg
38,546v =15v,master/1115_0037.tif,web/1115_0037_web.jpg,thumb/1115_0037_thumb.jpg
39,547r =16r,master/1115_0038.tif,web/1115_0038_web.jpg,thumb/1115_0038_thumb.jpg
40,547v =16v,master/1115_0039.tif,web/1115_0039_web.jpg,thumb/1115_0039_thumb.jpg
41,548r =17r,master/1115_0040.tif,web/1115_0040_web.jpg,thumb/1115_0040_thumb.jpg
42,548v =17v,master/1115_0041.tif,web/1115_0041_web.jpg,thumb/1115_0041_thumb.jpg
43,549r =18r,master/1115_0042.tif,web/1115_0042_web.jpg,thumb/1115_0042_thumb.jpg
44,549v =18v,master/1115_0043.tif,web/1115_0043_web.jpg,thumb/1115_0043_thumb.jpg
