shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 23,Agniṣṭome brāhmaṇāchaṃsī prayoga|अग्निष्टोमे ब्राह्मणाछंसीप्रयोग,"","",In Sanskrit (Devanāgari),san,"",""
