shelfmark,title,additional_titles,authors,language,language_codes,date,place
Rush MSS Vol. 281 (Yi2 7400.F.1),"Notes by Benjamin Rush for Introductory lecture to a course of lectures on the theory and practice of physic. Delivered in the College of Philadelphia before the students and trustees of the College, November 2nd 1789.","","Rush, Benjamin, 1746-1813","",eng,1789,Philadelphia? :
