shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 2552,Vāyustutistotra|वायुस्तुतिस्तोत्र,"",Trivikramapaṇḍita,In Sanskrit,san,"",""
