postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,17r =1r,master/2849_0000.tif,web/2849_0000_web.jpg,thumb/2849_0000_thumb.jpg
2,17v =1v-18r =2r,master/2849_0001.tif,web/2849_0001_web.jpg,thumb/2849_0001_thumb.jpg
3,18v =2v-19r =3r,master/2849_0002.tif,web/2849_0002_web.jpg,thumb/2849_0002_thumb.jpg
4,19v =3v-20r =4r,master/2849_0003.tif,web/2849_0003_web.jpg,thumb/2849_0003_thumb.jpg
5,20v =4v-21r =5r,master/2849_0004.tif,web/2849_0004_web.jpg,thumb/2849_0004_thumb.jpg
6,21v =5v-22r =6r,master/2849_0005.tif,web/2849_0005_web.jpg,thumb/2849_0005_thumb.jpg
7,22v =6v-23r =7r,master/2849_0006.tif,web/2849_0006_web.jpg,thumb/2849_0006_thumb.jpg
8,23v =7v-24r =8r,master/2849_0007.tif,web/2849_0007_web.jpg,thumb/2849_0007_thumb.jpg
9,24v =8v-25r =9r,master/2849_0008.tif,web/2849_0008_web.jpg,thumb/2849_0008_thumb.jpg
10,25v =9v-26r =10r,master/2849_0009.tif,web/2849_0009_web.jpg,thumb/2849_0009_thumb.jpg
11,26v =10v-27r =11r,master/2849_0010.tif,web/2849_0010_web.jpg,thumb/2849_0010_thumb.jpg
12,27v =11v-28r =12r,master/2849_0011.tif,web/2849_0011_web.jpg,thumb/2849_0011_thumb.jpg
13,28v =12v,master/2849_0012.tif,web/2849_0012_web.jpg,thumb/2849_0012_thumb.jpg
