postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,i,master/12645_0000.tif,web/12645_0000_web.jpg,thumb/12645_0000_thumb.jpg
2,ii,master/12645_0001.tif,web/12645_0001_web.jpg,thumb/12645_0001_thumb.jpg
3,iii,master/12645_0002.tif,web/12645_0002_web.jpg,thumb/12645_0002_thumb.jpg
4,1r,master/12645_0003.tif,web/12645_0003_web.jpg,thumb/12645_0003_thumb.jpg
5,1v,master/12645_0004.tif,web/12645_0004_web.jpg,thumb/12645_0004_thumb.jpg
6,2r,master/12645_0005.tif,web/12645_0005_web.jpg,thumb/12645_0005_thumb.jpg
7,2v,master/12645_0006.tif,web/12645_0006_web.jpg,thumb/12645_0006_thumb.jpg
8,3r,master/12645_0007.tif,web/12645_0007_web.jpg,thumb/12645_0007_thumb.jpg
9,3v,master/12645_0008.tif,web/12645_0008_web.jpg,thumb/12645_0008_thumb.jpg
10,4r,master/12645_0009.tif,web/12645_0009_web.jpg,thumb/12645_0009_thumb.jpg
11,4v,master/12645_0010.tif,web/12645_0010_web.jpg,thumb/12645_0010_thumb.jpg
12,5r,master/12645_0011.tif,web/12645_0011_web.jpg,thumb/12645_0011_thumb.jpg
13,5v,master/12645_0012.tif,web/12645_0012_web.jpg,thumb/12645_0012_thumb.jpg
14,6r,master/12645_0013.tif,web/12645_0013_web.jpg,thumb/12645_0013_thumb.jpg
15,6v,master/12645_0014.tif,web/12645_0014_web.jpg,thumb/12645_0014_thumb.jpg
16,7r,master/12645_0015.tif,web/12645_0015_web.jpg,thumb/12645_0015_thumb.jpg
17,7v,master/12645_0016.tif,web/12645_0016_web.jpg,thumb/12645_0016_thumb.jpg
18,8r,master/12645_0017.tif,web/12645_0017_web.jpg,thumb/12645_0017_thumb.jpg
19,8v,master/12645_0018.tif,web/12645_0018_web.jpg,thumb/12645_0018_thumb.jpg
20,9r,master/12645_0019.tif,web/12645_0019_web.jpg,thumb/12645_0019_thumb.jpg
21,9v,master/12645_0020.tif,web/12645_0020_web.jpg,thumb/12645_0020_thumb.jpg
22,10r,master/12645_0021.tif,web/12645_0021_web.jpg,thumb/12645_0021_thumb.jpg
23,10v,master/12645_0022.tif,web/12645_0022_web.jpg,thumb/12645_0022_thumb.jpg
24,11r,master/12645_0023.tif,web/12645_0023_web.jpg,thumb/12645_0023_thumb.jpg
25,11v,master/12645_0024.tif,web/12645_0024_web.jpg,thumb/12645_0024_thumb.jpg
26,12r,master/12645_0025.tif,web/12645_0025_web.jpg,thumb/12645_0025_thumb.jpg
27,12v,master/12645_0026.tif,web/12645_0026_web.jpg,thumb/12645_0026_thumb.jpg
28,13r,master/12645_0027.tif,web/12645_0027_web.jpg,thumb/12645_0027_thumb.jpg
29,13v,master/12645_0028.tif,web/12645_0028_web.jpg,thumb/12645_0028_thumb.jpg
30,14r,master/12645_0029.tif,web/12645_0029_web.jpg,thumb/12645_0029_thumb.jpg
31,14v,master/12645_0030.tif,web/12645_0030_web.jpg,thumb/12645_0030_thumb.jpg
32,15r,master/12645_0031.tif,web/12645_0031_web.jpg,thumb/12645_0031_thumb.jpg
33,15v,master/12645_0032.tif,web/12645_0032_web.jpg,thumb/12645_0032_thumb.jpg
34,16r,master/12645_0033.tif,web/12645_0033_web.jpg,thumb/12645_0033_thumb.jpg
35,16v,master/12645_0034.tif,web/12645_0034_web.jpg,thumb/12645_0034_thumb.jpg
36,17r,master/12645_0035.tif,web/12645_0035_web.jpg,thumb/12645_0035_thumb.jpg
37,17v,master/12645_0036.tif,web/12645_0036_web.jpg,thumb/12645_0036_thumb.jpg
38,18r,master/12645_0037.tif,web/12645_0037_web.jpg,thumb/12645_0037_thumb.jpg
39,18v,master/12645_0038.tif,web/12645_0038_web.jpg,thumb/12645_0038_thumb.jpg
40,19r,master/12645_0039.tif,web/12645_0039_web.jpg,thumb/12645_0039_thumb.jpg
41,19v,master/12645_0040.tif,web/12645_0040_web.jpg,thumb/12645_0040_thumb.jpg
42,20r,master/12645_0041.tif,web/12645_0041_web.jpg,thumb/12645_0041_thumb.jpg
43,20v,master/12645_0042.tif,web/12645_0042_web.jpg,thumb/12645_0042_thumb.jpg
44,21r,master/12645_0043.tif,web/12645_0043_web.jpg,thumb/12645_0043_thumb.jpg
45,21v,master/12645_0044.tif,web/12645_0044_web.jpg,thumb/12645_0044_thumb.jpg
46,22r,master/12645_0045.tif,web/12645_0045_web.jpg,thumb/12645_0045_thumb.jpg
47,22v,master/12645_0046.tif,web/12645_0046_web.jpg,thumb/12645_0046_thumb.jpg
48,23r,master/12645_0047.tif,web/12645_0047_web.jpg,thumb/12645_0047_thumb.jpg
49,23v,master/12645_0048.tif,web/12645_0048_web.jpg,thumb/12645_0048_thumb.jpg
50,24r,master/12645_0049.tif,web/12645_0049_web.jpg,thumb/12645_0049_thumb.jpg
51,24v,master/12645_0050.tif,web/12645_0050_web.jpg,thumb/12645_0050_thumb.jpg
52,25r,master/12645_0051.tif,web/12645_0051_web.jpg,thumb/12645_0051_thumb.jpg
53,25v,master/12645_0052.tif,web/12645_0052_web.jpg,thumb/12645_0052_thumb.jpg
54,26r,master/12645_0053.tif,web/12645_0053_web.jpg,thumb/12645_0053_thumb.jpg
55,26v,master/12645_0054.tif,web/12645_0054_web.jpg,thumb/12645_0054_thumb.jpg
56,27r,master/12645_0055.tif,web/12645_0055_web.jpg,thumb/12645_0055_thumb.jpg
57,27v,master/12645_0056.tif,web/12645_0056_web.jpg,thumb/12645_0056_thumb.jpg
58,28r,master/12645_0057.tif,web/12645_0057_web.jpg,thumb/12645_0057_thumb.jpg
59,28v,master/12645_0058.tif,web/12645_0058_web.jpg,thumb/12645_0058_thumb.jpg
