shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 630,Siddhāntalakṣaṇa|सिद्धान्तलक्षण,"","Gadādharabhaṭṭācārya, 17th century-18th century",In Sanskrit,san,"",""
