postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/11216_0000.tif,web/11216_0000_web.jpg,thumb/11216_0000_thumb.jpg
2,Front cover with flap open,master/11216_0001.tif,web/11216_0001_web.jpg,thumb/11216_0001_thumb.jpg
3,Inside front cover,master/11216_0002.tif,web/11216_0002_web.jpg,thumb/11216_0002_thumb.jpg
4,Flyleaf 1 recto,master/11216_0003.tif,web/11216_0003_web.jpg,thumb/11216_0003_thumb.jpg
5,Flyleaf 2 verso,master/11216_0004.tif,web/11216_0004_web.jpg,thumb/11216_0004_thumb.jpg
6,1r,master/11216_0005.tif,web/11216_0005_web.jpg,thumb/11216_0005_thumb.jpg
7,1v,master/11216_0006.tif,web/11216_0006_web.jpg,thumb/11216_0006_thumb.jpg
8,2r,master/11216_0007.tif,web/11216_0007_web.jpg,thumb/11216_0007_thumb.jpg
9,2v,master/11216_0008.tif,web/11216_0008_web.jpg,thumb/11216_0008_thumb.jpg
10,3r,master/11216_0009.tif,web/11216_0009_web.jpg,thumb/11216_0009_thumb.jpg
11,3v,master/11216_0010.tif,web/11216_0010_web.jpg,thumb/11216_0010_thumb.jpg
12,4r,master/11216_0011.tif,web/11216_0011_web.jpg,thumb/11216_0011_thumb.jpg
13,4v,master/11216_0012.tif,web/11216_0012_web.jpg,thumb/11216_0012_thumb.jpg
14,5r,master/11216_0013.tif,web/11216_0013_web.jpg,thumb/11216_0013_thumb.jpg
15,5v,master/11216_0014.tif,web/11216_0014_web.jpg,thumb/11216_0014_thumb.jpg
16,6r,master/11216_0015.tif,web/11216_0015_web.jpg,thumb/11216_0015_thumb.jpg
17,6v,master/11216_0016.tif,web/11216_0016_web.jpg,thumb/11216_0016_thumb.jpg
18,7r,master/11216_0017.tif,web/11216_0017_web.jpg,thumb/11216_0017_thumb.jpg
19,7v,master/11216_0018.tif,web/11216_0018_web.jpg,thumb/11216_0018_thumb.jpg
20,8r,master/11216_0019.tif,web/11216_0019_web.jpg,thumb/11216_0019_thumb.jpg
21,8v,master/11216_0020.tif,web/11216_0020_web.jpg,thumb/11216_0020_thumb.jpg
22,9r,master/11216_0021.tif,web/11216_0021_web.jpg,thumb/11216_0021_thumb.jpg
23,9v,master/11216_0022.tif,web/11216_0022_web.jpg,thumb/11216_0022_thumb.jpg
24,10r,master/11216_0023.tif,web/11216_0023_web.jpg,thumb/11216_0023_thumb.jpg
25,10v,master/11216_0024.tif,web/11216_0024_web.jpg,thumb/11216_0024_thumb.jpg
26,11r,master/11216_0025.tif,web/11216_0025_web.jpg,thumb/11216_0025_thumb.jpg
27,11v,master/11216_0026.tif,web/11216_0026_web.jpg,thumb/11216_0026_thumb.jpg
28,12r,master/11216_0027.tif,web/11216_0027_web.jpg,thumb/11216_0027_thumb.jpg
29,12v,master/11216_0028.tif,web/11216_0028_web.jpg,thumb/11216_0028_thumb.jpg
30,13r,master/11216_0029.tif,web/11216_0029_web.jpg,thumb/11216_0029_thumb.jpg
31,13v,master/11216_0030.tif,web/11216_0030_web.jpg,thumb/11216_0030_thumb.jpg
32,14r,master/11216_0031.tif,web/11216_0031_web.jpg,thumb/11216_0031_thumb.jpg
33,14v,master/11216_0032.tif,web/11216_0032_web.jpg,thumb/11216_0032_thumb.jpg
34,15r,master/11216_0033.tif,web/11216_0033_web.jpg,thumb/11216_0033_thumb.jpg
35,15v,master/11216_0034.tif,web/11216_0034_web.jpg,thumb/11216_0034_thumb.jpg
36,16r,master/11216_0035.tif,web/11216_0035_web.jpg,thumb/11216_0035_thumb.jpg
37,16v,master/11216_0036.tif,web/11216_0036_web.jpg,thumb/11216_0036_thumb.jpg
38,17r,master/11216_0037.tif,web/11216_0037_web.jpg,thumb/11216_0037_thumb.jpg
39,17v,master/11216_0038.tif,web/11216_0038_web.jpg,thumb/11216_0038_thumb.jpg
