shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 2331,Veṅkaṭeśa aṣṭottaraśatanāma|वेङ्कटेश अष्टोत्तरशतनाम,"","",In Sanskrit,san,"",""
