shelfmark,title,additional_titles,authors,language,language_codes,date,place
Rush MSS Vol. 292 (Yi2 7400.F.11),"Notes by Benjamin Rush for Lectures on therapeuticks, January 5, 1807.","","Rush, Benjamin, 1746-1813","",eng,1807,Philadelphia? :
