postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/3512_0000.tif,web/3512_0000_web.jpg,thumb/3512_0000_thumb.jpg
2,Inside front cover,master/3512_0001.tif,web/3512_0001_web.jpg,thumb/3512_0001_thumb.jpg
3,Flyleaf 1 recto,master/3512_0002.tif,web/3512_0002_web.jpg,thumb/3512_0002_thumb.jpg
4,Flyleaf 1 verso,master/3512_0003.tif,web/3512_0003_web.jpg,thumb/3512_0003_thumb.jpg
5,i recto,master/3512_0004.tif,web/3512_0004_web.jpg,thumb/3512_0004_thumb.jpg
6,i verso,master/3512_0005.tif,web/3512_0005_web.jpg,thumb/3512_0005_thumb.jpg
7,ii recto,master/3512_0006.tif,web/3512_0006_web.jpg,thumb/3512_0006_thumb.jpg
8,ii verso,master/3512_0007.tif,web/3512_0007_web.jpg,thumb/3512_0007_thumb.jpg
9,iii recto,master/3512_0008.tif,web/3512_0008_web.jpg,thumb/3512_0008_thumb.jpg
10,iii verso,master/3512_0009.tif,web/3512_0009_web.jpg,thumb/3512_0009_thumb.jpg
11,iv recto,master/3512_0010.tif,web/3512_0010_web.jpg,thumb/3512_0010_thumb.jpg
12,iv verso,master/3512_0011.tif,web/3512_0011_web.jpg,thumb/3512_0011_thumb.jpg
13,v recto,master/3512_0012.tif,web/3512_0012_web.jpg,thumb/3512_0012_thumb.jpg
14,v verso,master/3512_0013.tif,web/3512_0013_web.jpg,thumb/3512_0013_thumb.jpg
15,vi recto,master/3512_0014.tif,web/3512_0014_web.jpg,thumb/3512_0014_thumb.jpg
16,vi verso,master/3512_0015.tif,web/3512_0015_web.jpg,thumb/3512_0015_thumb.jpg
17,vii recto,master/3512_0016.tif,web/3512_0016_web.jpg,thumb/3512_0016_thumb.jpg
18,vii verso,master/3512_0017.tif,web/3512_0017_web.jpg,thumb/3512_0017_thumb.jpg
19,viii recto,master/3512_0018.tif,web/3512_0018_web.jpg,thumb/3512_0018_thumb.jpg
20,viii verso,master/3512_0019.tif,web/3512_0019_web.jpg,thumb/3512_0019_thumb.jpg
21,1r,master/3512_0020.tif,web/3512_0020_web.jpg,thumb/3512_0020_thumb.jpg
22,1v,master/3512_0021.tif,web/3512_0021_web.jpg,thumb/3512_0021_thumb.jpg
23,2r,master/3512_0022.tif,web/3512_0022_web.jpg,thumb/3512_0022_thumb.jpg
24,2v,master/3512_0023.tif,web/3512_0023_web.jpg,thumb/3512_0023_thumb.jpg
25,3r,master/3512_0024.tif,web/3512_0024_web.jpg,thumb/3512_0024_thumb.jpg
26,3v,master/3512_0025.tif,web/3512_0025_web.jpg,thumb/3512_0025_thumb.jpg
27,4r,master/3512_0026.tif,web/3512_0026_web.jpg,thumb/3512_0026_thumb.jpg
28,4v,master/3512_0027.tif,web/3512_0027_web.jpg,thumb/3512_0027_thumb.jpg
29,5r,master/3512_0028.tif,web/3512_0028_web.jpg,thumb/3512_0028_thumb.jpg
30,5v,master/3512_0029.tif,web/3512_0029_web.jpg,thumb/3512_0029_thumb.jpg
31,6r,master/3512_0030.tif,web/3512_0030_web.jpg,thumb/3512_0030_thumb.jpg
32,6v,master/3512_0031.tif,web/3512_0031_web.jpg,thumb/3512_0031_thumb.jpg
33,7r,master/3512_0032.tif,web/3512_0032_web.jpg,thumb/3512_0032_thumb.jpg
34,7v,master/3512_0033.tif,web/3512_0033_web.jpg,thumb/3512_0033_thumb.jpg
35,8r,master/3512_0034.tif,web/3512_0034_web.jpg,thumb/3512_0034_thumb.jpg
36,8v,master/3512_0035.tif,web/3512_0035_web.jpg,thumb/3512_0035_thumb.jpg
37,9r,master/3512_0036.tif,web/3512_0036_web.jpg,thumb/3512_0036_thumb.jpg
38,9v,master/3512_0037.tif,web/3512_0037_web.jpg,thumb/3512_0037_thumb.jpg
39,10r,master/3512_0038.tif,web/3512_0038_web.jpg,thumb/3512_0038_thumb.jpg
40,10v,master/3512_0039.tif,web/3512_0039_web.jpg,thumb/3512_0039_thumb.jpg
