shelfmark,title,additional_titles,authors,language,language_codes,date,place
Rush MSS Vol. 286 (Yi2 7400.F.31),"Notes by Benjamin Rush for Valedictory address at Philadelphia College, delivered May 31, 1800. Also April 18, 1810.","","Rush, Benjamin, 1746-1813","",eng,1800,Philadelphia? :
