postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,1r,master/5299_0000.tif,web/5299_0000_web.jpg,thumb/5299_0000_thumb.jpg
2,1v-2r,master/5299_0001.tif,web/5299_0001_web.jpg,thumb/5299_0001_thumb.jpg
3,2v-3r,master/5299_0002.tif,web/5299_0002_web.jpg,thumb/5299_0002_thumb.jpg
4,3v-1r =4r,master/5299_0003.tif,web/5299_0003_web.jpg,thumb/5299_0003_thumb.jpg
5,1v =4v-2r =5r,master/5299_0004.tif,web/5299_0004_web.jpg,thumb/5299_0004_thumb.jpg
6,2v =5v-3r =6r,master/5299_0005.tif,web/5299_0005_web.jpg,thumb/5299_0005_thumb.jpg
7,3v =6v-4r =7r,master/5299_0006.tif,web/5299_0006_web.jpg,thumb/5299_0006_thumb.jpg
8,4v =7v-5r =8r,master/5299_0007.tif,web/5299_0007_web.jpg,thumb/5299_0007_thumb.jpg
9,5v =8v-6r =9r,master/5299_0008.tif,web/5299_0008_web.jpg,thumb/5299_0008_thumb.jpg
10,6v =9v-7r =10r,master/5299_0009.tif,web/5299_0009_web.jpg,thumb/5299_0009_thumb.jpg
11,7v =10v-8r =11r,master/5299_0010.tif,web/5299_0010_web.jpg,thumb/5299_0010_thumb.jpg
12,8v =11v-9r =12r,master/5299_0011.tif,web/5299_0011_web.jpg,thumb/5299_0011_thumb.jpg
13,9v =12v-10r =13r,master/5299_0012.tif,web/5299_0012_web.jpg,thumb/5299_0012_thumb.jpg
14,10v =13v-11r =14r,master/5299_0013.tif,web/5299_0013_web.jpg,thumb/5299_0013_thumb.jpg
15,11v =14v-12r =15r,master/5299_0014.tif,web/5299_0014_web.jpg,thumb/5299_0014_thumb.jpg
16,12v =15v-13r =16r,master/5299_0015.tif,web/5299_0015_web.jpg,thumb/5299_0015_thumb.jpg
17,13v =16v-14r =17r,master/5299_0016.tif,web/5299_0016_web.jpg,thumb/5299_0016_thumb.jpg
18,14v =17v-15r =18r,master/5299_0017.tif,web/5299_0017_web.jpg,thumb/5299_0017_thumb.jpg
19,15v =18v-16r =19r,master/5299_0018.tif,web/5299_0018_web.jpg,thumb/5299_0018_thumb.jpg
20,16v =19v,master/5299_0019.tif,web/5299_0019_web.jpg,thumb/5299_0019_thumb.jpg
