shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 2751,Liṅgapratiṣṭhāvidhi|लिङ्गप्रतिष्ठाविधि,"",Baudhāyana,In Sanskrit,san,"",""
