shelfmark,title,additional_titles,authors,language,language_codes,date,place
Lewis E 255,Devotional extracts from the bible,"Title Page|Creation|Fall of Man|Conception|Nativity|Christ in the Garden of Gethsemane|Arrest of Christ|Flagellation|Passion|Crucifixion|Entombment|Resurrection|Ascension|Descent of the Holy Spirit|Resurrection of the Dead|On Eternal Life [On the 
          Life to come]","",German,ger,"","Leipzig?, Saxony, Germany"
