postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/1864_0000.tif,web/1864_0000_web.jpg,thumb/1864_0000_thumb.jpg
2,Inside front cover,master/1864_0001.tif,web/1864_0001_web.jpg,thumb/1864_0001_thumb.jpg
3,Flyleaf 1,master/1864_0002.tif,web/1864_0002_web.jpg,thumb/1864_0002_thumb.jpg
4,Flyleaf 2,master/1864_0003.tif,web/1864_0003_web.jpg,thumb/1864_0003_thumb.jpg
5,i,master/1864_0004.tif,web/1864_0004_web.jpg,thumb/1864_0004_thumb.jpg
6,ii,master/1864_0005.tif,web/1864_0005_web.jpg,thumb/1864_0005_thumb.jpg
7,iii,master/1864_0006.tif,web/1864_0006_web.jpg,thumb/1864_0006_thumb.jpg
8,iv,master/1864_0007.tif,web/1864_0007_web.jpg,thumb/1864_0007_thumb.jpg
9,1,master/1864_0008.tif,web/1864_0008_web.jpg,thumb/1864_0008_thumb.jpg
10,2,master/1864_0009.tif,web/1864_0009_web.jpg,thumb/1864_0009_thumb.jpg
11,3,master/1864_0010.tif,web/1864_0010_web.jpg,thumb/1864_0010_thumb.jpg
12,4,master/1864_0011.tif,web/1864_0011_web.jpg,thumb/1864_0011_thumb.jpg
13,5,master/1864_0012.tif,web/1864_0012_web.jpg,thumb/1864_0012_thumb.jpg
14,6,master/1864_0013.tif,web/1864_0013_web.jpg,thumb/1864_0013_thumb.jpg
15,7,master/1864_0014.tif,web/1864_0014_web.jpg,thumb/1864_0014_thumb.jpg
16,8,master/1864_0015.tif,web/1864_0015_web.jpg,thumb/1864_0015_thumb.jpg
17,9,master/1864_0016.tif,web/1864_0016_web.jpg,thumb/1864_0016_thumb.jpg
18,10,master/1864_0017.tif,web/1864_0017_web.jpg,thumb/1864_0017_thumb.jpg
19,11,master/1864_0018.tif,web/1864_0018_web.jpg,thumb/1864_0018_thumb.jpg
20,12,master/1864_0019.tif,web/1864_0019_web.jpg,thumb/1864_0019_thumb.jpg
21,13,master/1864_0020.tif,web/1864_0020_web.jpg,thumb/1864_0020_thumb.jpg
22,14,master/1864_0021.tif,web/1864_0021_web.jpg,thumb/1864_0021_thumb.jpg
23,15,master/1864_0022.tif,web/1864_0022_web.jpg,thumb/1864_0022_thumb.jpg
24,16,master/1864_0023.tif,web/1864_0023_web.jpg,thumb/1864_0023_thumb.jpg
25,17,master/1864_0024.tif,web/1864_0024_web.jpg,thumb/1864_0024_thumb.jpg
26,18,master/1864_0025.tif,web/1864_0025_web.jpg,thumb/1864_0025_thumb.jpg
27,19,master/1864_0026.tif,web/1864_0026_web.jpg,thumb/1864_0026_thumb.jpg
28,20,master/1864_0027.tif,web/1864_0027_web.jpg,thumb/1864_0027_thumb.jpg
29,21,master/1864_0028.tif,web/1864_0028_web.jpg,thumb/1864_0028_thumb.jpg
