shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 2092,Anumānamaṇidīdhiti|अनुमानमणिदीधिति,"",Raghunātha Śiromaṇi,In Sanskrit,san,"",""
