postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/2841_0000.tif,web/2841_0000_web.jpg,thumb/2841_0000_thumb.jpg
2,Inside front cover,master/2841_0001.tif,web/2841_0001_web.jpg,thumb/2841_0001_thumb.jpg
3,Flyleaf 1 recto,master/2841_0002.tif,web/2841_0002_web.jpg,thumb/2841_0002_thumb.jpg
4,Flyleaf 1 verso,master/2841_0003.tif,web/2841_0003_web.jpg,thumb/2841_0003_thumb.jpg
5,Flyleaf 2 recto,master/2841_0004.tif,web/2841_0004_web.jpg,thumb/2841_0004_thumb.jpg
6,Flyleaf 2 verso,master/2841_0005.tif,web/2841_0005_web.jpg,thumb/2841_0005_thumb.jpg
7,Flyleaf 3 recto,master/2841_0006.tif,web/2841_0006_web.jpg,thumb/2841_0006_thumb.jpg
8,Flyleaf 3 verso,master/2841_0007.tif,web/2841_0007_web.jpg,thumb/2841_0007_thumb.jpg
9,i recto,master/2841_0008.tif,web/2841_0008_web.jpg,thumb/2841_0008_thumb.jpg
10,i verso,master/2841_0009.tif,web/2841_0009_web.jpg,thumb/2841_0009_thumb.jpg
11,ii recto,master/2841_0010.tif,web/2841_0010_web.jpg,thumb/2841_0010_thumb.jpg
12,ii verso,master/2841_0011.tif,web/2841_0011_web.jpg,thumb/2841_0011_thumb.jpg
13,iii recto,master/2841_0012.tif,web/2841_0012_web.jpg,thumb/2841_0012_thumb.jpg
14,iii verso,master/2841_0013.tif,web/2841_0013_web.jpg,thumb/2841_0013_thumb.jpg
15,iv recto,master/2841_0014.tif,web/2841_0014_web.jpg,thumb/2841_0014_thumb.jpg
16,iv verso,master/2841_0015.tif,web/2841_0015_web.jpg,thumb/2841_0015_thumb.jpg
17,v recto,master/2841_0016.tif,web/2841_0016_web.jpg,thumb/2841_0016_thumb.jpg
18,v verso,master/2841_0017.tif,web/2841_0017_web.jpg,thumb/2841_0017_thumb.jpg
19,1r,master/2841_0018.tif,web/2841_0018_web.jpg,thumb/2841_0018_thumb.jpg
20,1v,master/2841_0019.tif,web/2841_0019_web.jpg,thumb/2841_0019_thumb.jpg
21,2r,master/2841_0020.tif,web/2841_0020_web.jpg,thumb/2841_0020_thumb.jpg
22,2v,master/2841_0021.tif,web/2841_0021_web.jpg,thumb/2841_0021_thumb.jpg
23,3r,master/2841_0022.tif,web/2841_0022_web.jpg,thumb/2841_0022_thumb.jpg
24,3v,master/2841_0023.tif,web/2841_0023_web.jpg,thumb/2841_0023_thumb.jpg
25,4r,master/2841_0024.tif,web/2841_0024_web.jpg,thumb/2841_0024_thumb.jpg
26,4v,master/2841_0025.tif,web/2841_0025_web.jpg,thumb/2841_0025_thumb.jpg
27,5r,master/2841_0026.tif,web/2841_0026_web.jpg,thumb/2841_0026_thumb.jpg
28,5v,master/2841_0027.tif,web/2841_0027_web.jpg,thumb/2841_0027_thumb.jpg
29,6r,master/2841_0028.tif,web/2841_0028_web.jpg,thumb/2841_0028_thumb.jpg
30,6v,master/2841_0029.tif,web/2841_0029_web.jpg,thumb/2841_0029_thumb.jpg
31,7r,master/2841_0030.tif,web/2841_0030_web.jpg,thumb/2841_0030_thumb.jpg
32,7v,master/2841_0031.tif,web/2841_0031_web.jpg,thumb/2841_0031_thumb.jpg
33,8r,master/2841_0032.tif,web/2841_0032_web.jpg,thumb/2841_0032_thumb.jpg
34,8v,master/2841_0033.tif,web/2841_0033_web.jpg,thumb/2841_0033_thumb.jpg
35,9r,master/2841_0034.tif,web/2841_0034_web.jpg,thumb/2841_0034_thumb.jpg
36,9v,master/2841_0035.tif,web/2841_0035_web.jpg,thumb/2841_0035_thumb.jpg
37,10r,master/2841_0036.tif,web/2841_0036_web.jpg,thumb/2841_0036_thumb.jpg
38,10v,master/2841_0037.tif,web/2841_0037_web.jpg,thumb/2841_0037_thumb.jpg
39,11r,master/2841_0038.tif,web/2841_0038_web.jpg,thumb/2841_0038_thumb.jpg
