postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover (V.1),master/1515_0000.tif,web/1515_0000_web.jpg,thumb/1515_0000_thumb.jpg
2,Inside front cover (V.1),master/1515_0001.tif,web/1515_0001_web.jpg,thumb/1515_0001_thumb.jpg
3,Flyleaf 1 recto (V.1),master/1515_0002.tif,web/1515_0002_web.jpg,thumb/1515_0002_thumb.jpg
4,Flyleaf 1 verso (V.1),master/1515_0003.tif,web/1515_0003_web.jpg,thumb/1515_0003_thumb.jpg
5,Flyleaf 2 recto (V.1),master/1515_0004.tif,web/1515_0004_web.jpg,thumb/1515_0004_thumb.jpg
6,Flyleaf 2 verso (V.1),master/1515_0005.tif,web/1515_0005_web.jpg,thumb/1515_0005_thumb.jpg
7,Flyleaf 3 recto (V.1),master/1515_0006.tif,web/1515_0006_web.jpg,thumb/1515_0006_thumb.jpg
8,Flyleaf 3 verso (V.1),master/1515_0007.tif,web/1515_0007_web.jpg,thumb/1515_0007_thumb.jpg
9,1r (V.1),master/1515_0008.tif,web/1515_0008_web.jpg,thumb/1515_0008_thumb.jpg
10,1v (V.1),master/1515_0009.tif,web/1515_0009_web.jpg,thumb/1515_0009_thumb.jpg
11,2r (V.1),master/1515_0010.tif,web/1515_0010_web.jpg,thumb/1515_0010_thumb.jpg
12,2v (V.1),master/1515_0011.tif,web/1515_0011_web.jpg,thumb/1515_0011_thumb.jpg
13,3r (V.1),master/1515_0012.tif,web/1515_0012_web.jpg,thumb/1515_0012_thumb.jpg
14,3v (V.1),master/1515_0013.tif,web/1515_0013_web.jpg,thumb/1515_0013_thumb.jpg
15,4r (V.1),master/1515_0014.tif,web/1515_0014_web.jpg,thumb/1515_0014_thumb.jpg
16,4v (V.1),master/1515_0015.tif,web/1515_0015_web.jpg,thumb/1515_0015_thumb.jpg
17,5r (V.1),master/1515_0016.tif,web/1515_0016_web.jpg,thumb/1515_0016_thumb.jpg
18,5v (V.1),master/1515_0017.tif,web/1515_0017_web.jpg,thumb/1515_0017_thumb.jpg
