postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,19r =1r,master/2690_0000.tif,web/2690_0000_web.jpg,thumb/2690_0000_thumb.jpg
2,19v =1v-20r =2r,master/2690_0001.tif,web/2690_0001_web.jpg,thumb/2690_0001_thumb.jpg
3,20v =2v-21r =3r,master/2690_0002.tif,web/2690_0002_web.jpg,thumb/2690_0002_thumb.jpg
4,21v =3v-22r =4r,master/2690_0003.tif,web/2690_0003_web.jpg,thumb/2690_0003_thumb.jpg
5,22v =4v-23r =5r,master/2690_0004.tif,web/2690_0004_web.jpg,thumb/2690_0004_thumb.jpg
6,23v =5v-24r =6r,master/2690_0005.tif,web/2690_0005_web.jpg,thumb/2690_0005_thumb.jpg
7,24v =6v-25r =7r,master/2690_0006.tif,web/2690_0006_web.jpg,thumb/2690_0006_thumb.jpg
8,25v =7v-26r =8r,master/2690_0007.tif,web/2690_0007_web.jpg,thumb/2690_0007_thumb.jpg
9,26v =8v-27r =9r,master/2690_0008.tif,web/2690_0008_web.jpg,thumb/2690_0008_thumb.jpg
10,27v =9v-28r =10r,master/2690_0009.tif,web/2690_0009_web.jpg,thumb/2690_0009_thumb.jpg
11,28v =10v-29r =11r,master/2690_0010.tif,web/2690_0010_web.jpg,thumb/2690_0010_thumb.jpg
12,29v =11v-30r =12r,master/2690_0011.tif,web/2690_0011_web.jpg,thumb/2690_0011_thumb.jpg
13,30v =12v-31r =13r,master/2690_0012.tif,web/2690_0012_web.jpg,thumb/2690_0012_thumb.jpg
14,31v =13v-32r =14r,master/2690_0013.tif,web/2690_0013_web.jpg,thumb/2690_0013_thumb.jpg
15,32v =14v-33r =15r,master/2690_0014.tif,web/2690_0014_web.jpg,thumb/2690_0014_thumb.jpg
16,33v =15v-34r =16r,master/2690_0015.tif,web/2690_0015_web.jpg,thumb/2690_0015_thumb.jpg
17,34v =16v-35r =17r,master/2690_0016.tif,web/2690_0016_web.jpg,thumb/2690_0016_thumb.jpg
18,35v =17v-36r =18r,master/2690_0017.tif,web/2690_0017_web.jpg,thumb/2690_0017_thumb.jpg
19,36v =18v-37r =19r,master/2690_0018.tif,web/2690_0018_web.jpg,thumb/2690_0018_thumb.jpg
20,37v =19v-38r =20r,master/2690_0019.tif,web/2690_0019_web.jpg,thumb/2690_0019_thumb.jpg
21,38v =20v-39r =21r,master/2690_0020.tif,web/2690_0020_web.jpg,thumb/2690_0020_thumb.jpg
22,39v =21v-40r =22r,master/2690_0021.tif,web/2690_0021_web.jpg,thumb/2690_0021_thumb.jpg
23,40v =22v-41r =23r,master/2690_0022.tif,web/2690_0022_web.jpg,thumb/2690_0022_thumb.jpg
24,41v =23v-42r =24r,master/2690_0023.tif,web/2690_0023_web.jpg,thumb/2690_0023_thumb.jpg
25,42v =24v-43r =25r,master/2690_0024.tif,web/2690_0024_web.jpg,thumb/2690_0024_thumb.jpg
26,43v =25v-44r =26r,master/2690_0025.tif,web/2690_0025_web.jpg,thumb/2690_0025_thumb.jpg
27,44v =26v-45r =27r,master/2690_0026.tif,web/2690_0026_web.jpg,thumb/2690_0026_thumb.jpg
28,45v =27v-46r =28r,master/2690_0027.tif,web/2690_0027_web.jpg,thumb/2690_0027_thumb.jpg
29,46v =28v-47r =29r,master/2690_0028.tif,web/2690_0028_web.jpg,thumb/2690_0028_thumb.jpg
30,47v =29v-48r =30r,master/2690_0029.tif,web/2690_0029_web.jpg,thumb/2690_0029_thumb.jpg
31,48v =30v-49r =31r,master/2690_0030.tif,web/2690_0030_web.jpg,thumb/2690_0030_thumb.jpg
32,49v =31v-50r =32r,master/2690_0031.tif,web/2690_0031_web.jpg,thumb/2690_0031_thumb.jpg
33,50v =32v-51r =33r,master/2690_0032.tif,web/2690_0032_web.jpg,thumb/2690_0032_thumb.jpg
34,51v =33v-52r =34r,master/2690_0033.tif,web/2690_0033_web.jpg,thumb/2690_0033_thumb.jpg
35,52v =34v-53r =35r,master/2690_0034.tif,web/2690_0034_web.jpg,thumb/2690_0034_thumb.jpg
36,53v =35v-54r =36r,master/2690_0035.tif,web/2690_0035_web.jpg,thumb/2690_0035_thumb.jpg
37,54v =36v-55r =37r,master/2690_0036.tif,web/2690_0036_web.jpg,thumb/2690_0036_thumb.jpg
38,55v =37v-56r =38r,master/2690_0037.tif,web/2690_0037_web.jpg,thumb/2690_0037_thumb.jpg
39,56v =38v,master/2690_0038.tif,web/2690_0038_web.jpg,thumb/2690_0038_thumb.jpg
