shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 700 Item 149,Nahuatl de San Agustin Acasaguastlan,"","Bromowicz, Franz","Nahuatl, with notes in Spanish and vocabulary words in Spanish and German",nah|spa ger,"1636, 1878",San Agustin Acasaguastlan (Guatemala)
